timestamp,x1,y1,z1,quality1,x2,y2,z2,quality2
1765761521.3636646,3.09,2.37,0.96,68,2.77,2.38,1.1,64
1765761521.3809817,3.09,2.37,0.96,68,2.8,2.41,1.03,66
1765761521.3969653,3.09,2.38,0.96,69,2.8,2.41,1.03,66
1765761521.4146247,3.09,2.38,0.96,69,2.8,2.41,1.03,66
1765761521.703344,3.09,2.38,0.92,67,2.83,2.45,0.95,65
1765761521.7225256,3.09,2.38,0.92,67,2.83,2.45,0.95,65
1765761521.7398643,3.09,2.38,0.92,67,2.83,2.45,0.95,65
1765761521.75522,3.09,2.38,0.92,67,2.83,2.45,0.95,65
1765761521.7736442,3.09,2.38,0.92,67,2.85,2.46,0.93,67
1765761521.7939045,3.09,2.38,0.94,69,2.85,2.46,0.93,67
1765761521.8108263,3.09,2.38,0.94,69,2.85,2.46,0.93,67
1765761521.8264673,3.09,2.38,0.94,69,2.85,2.46,0.93,67
1765761521.84213,3.09,2.38,0.94,69,2.85,2.46,0.93,67
1765761521.8575315,3.09,2.38,0.94,69,2.85,2.46,0.93,67
1765761521.8757122,3.09,2.38,0.94,69,2.85,2.48,0.89,64
1765761521.8964255,3.09,2.36,0.97,68,2.85,2.48,0.89,64
1765761521.9124599,3.09,2.36,0.97,68,2.85,2.48,0.89,64
1765761521.9282632,3.09,2.36,0.97,68,2.85,2.48,0.89,64
1765761522.235109,3.1,2.38,0.92,68,2.87,2.49,0.87,66
1765761522.2552986,3.1,2.38,0.92,68,2.87,2.49,0.87,66
1765761522.274121,3.1,2.38,0.92,68,2.86,2.49,0.88,66
1765761522.2938192,3.1,2.38,0.92,68,2.86,2.49,0.88,66
1765761522.310535,3.1,2.38,0.92,68,2.86,2.49,0.88,66
1765761522.329189,3.1,2.38,0.91,67,2.86,2.49,0.88,66
1765761522.3449914,3.1,2.38,0.91,67,2.86,2.49,0.88,66
1765761522.3608263,3.1,2.38,0.91,67,2.86,2.49,0.88,66
1765761522.377973,3.1,2.38,0.91,67,2.82,2.51,0.92,95
1765761522.3977616,3.1,2.38,0.91,67,2.82,2.51,0.92,95
1765761522.4157903,3.1,2.38,0.91,67,2.82,2.51,0.92,95
1765761522.4317153,3.1,2.36,0.87,64,2.82,2.51,0.92,95
1765761522.7191305,3.09,2.36,0.88,65,2.86,2.51,0.88,67
1765761522.7358398,3.09,2.36,0.88,65,2.86,2.51,0.88,67
1765761522.7530305,3.09,2.36,0.88,65,2.86,2.51,0.88,67
1765761522.7705643,3.09,2.36,0.88,65,2.86,2.51,0.88,67
1765761522.7898862,3.09,2.36,0.9,68,2.86,2.51,0.88,67
1765761522.8068674,3.09,2.36,0.9,68,2.87,2.51,0.86,65
1765761522.822953,3.09,2.36,0.9,68,2.87,2.51,0.86,65
1765761522.8394773,3.09,2.36,0.9,68,2.87,2.51,0.86,65
1765761522.8566976,3.09,2.36,0.9,68,2.87,2.51,0.86,65
1765761522.8744988,3.09,2.36,0.9,68,2.87,2.51,0.86,65
1765761522.8919332,3.09,2.34,0.89,64,2.87,2.51,0.86,65
1765761522.9075837,3.09,2.34,0.89,64,2.86,2.51,0.84,65
1765761522.922996,3.09,2.34,0.89,64,2.86,2.51,0.84,65
1765761522.941496,3.09,2.34,0.89,64,2.86,2.51,0.84,65
1765761523.2748895,3.09,2.35,0.89,65,2.88,2.52,0.88,66
1765761523.3000925,3.09,2.35,0.89,65,2.88,2.52,0.88,66
1765761523.3239071,3.09,2.35,0.93,69,2.88,2.52,0.88,66
1765761523.3409314,3.09,2.35,0.93,69,2.88,2.52,0.88,66
1765761523.3587155,3.09,2.35,0.93,69,2.88,2.51,0.87,65
1765761523.376029,3.09,2.35,0.93,69,2.88,2.51,0.87,65
1765761523.393415,3.09,2.35,0.93,69,2.88,2.51,0.87,65
1765761523.4097867,3.09,2.35,0.93,69,2.88,2.51,0.87,65
1765761523.4263346,3.09,2.36,0.91,66,2.88,2.51,0.87,65
1765761523.4419138,3.09,2.36,0.91,66,2.88,2.51,0.87,65
1765761523.4595575,3.09,2.36,0.91,66,2.88,2.51,0.89,67
1765761523.793668,3.05,2.3,0.9,56,2.89,2.51,0.87,65
1765761523.8110945,3.05,2.3,0.9,56,2.89,2.51,0.87,65
1765761523.826801,3.05,2.3,0.9,56,2.89,2.51,0.87,65
1765761523.8444867,3.05,2.3,0.9,56,2.89,2.51,0.87,65
1765761523.8622534,3.06,2.3,0.92,67,2.89,2.51,0.87,65
1765761523.8801472,3.06,2.3,0.92,67,2.88,2.51,0.86,65
1765761523.8993926,3.06,2.3,0.92,67,2.88,2.51,0.86,65
1765761523.9149706,3.06,2.3,0.92,67,2.88,2.51,0.86,65
1765761523.9325306,3.06,2.3,0.92,67,2.88,2.51,0.86,65
1765761523.949975,3.06,2.3,0.92,67,2.88,2.51,0.86,65
1765761523.9660938,3.06,2.31,0.92,66,2.88,2.51,0.86,65
1765761524.2759576,3.05,2.3,1.05,66,2.89,2.5,0.84,64
1765761524.2962162,3.05,2.3,1.05,66,2.89,2.5,0.84,64
1765761524.3137145,3.05,2.3,1.05,66,2.89,2.5,0.84,64
1765761524.3310294,3.05,2.3,1.05,66,2.89,2.5,0.84,64
1765761524.3465128,3.06,2.31,1.03,67,2.89,2.5,0.84,64
1765761524.3657384,3.06,2.31,1.03,67,2.89,2.5,0.84,65
1765761524.382151,3.06,2.31,1.03,67,2.89,2.5,0.84,65
1765761524.3982623,3.06,2.31,1.03,67,2.89,2.5,0.84,65
1765761524.4136977,3.06,2.31,1.03,67,2.89,2.5,0.84,65
1765761524.429564,3.06,2.31,1.03,67,2.89,2.5,0.84,65
1765761524.4471211,3.06,2.31,1.03,67,2.89,2.5,0.84,65
1765761524.4661179,3.07,2.32,0.98,66,2.89,2.5,0.84,66
1765761524.7666214,3.08,2.35,1.0,68,2.86,2.47,0.95,65
1765761524.7844374,3.08,2.35,1.0,68,2.86,2.47,0.95,65
1765761524.8006456,3.08,2.35,1.0,68,2.86,2.47,0.95,65
1765761524.817651,3.08,2.35,1.0,68,2.86,2.47,0.95,65
1765761524.8356063,3.09,2.36,0.97,67,2.87,2.48,0.92,65
1765761524.852324,3.09,2.36,0.97,67,2.87,2.48,0.92,65
1765761524.8694758,3.09,2.36,0.97,67,2.87,2.48,0.92,65
1765761524.886838,3.09,2.36,0.97,67,2.87,2.48,0.92,65
1765761524.904311,3.09,2.36,0.97,67,2.87,2.48,0.92,65
1765761524.9206774,3.09,2.36,0.97,67,2.87,2.48,0.92,65
1765761524.9360793,3.09,2.36,0.97,67,2.87,2.48,0.92,65
1765761524.95438,3.09,2.36,0.98,69,2.87,2.48,0.9,65
1765761524.9719346,3.09,2.36,0.98,69,2.87,2.48,0.9,65
1765761525.2680924,3.08,2.36,0.91,67,2.88,2.49,0.9,68
1765761525.2847822,3.08,2.36,0.91,67,2.88,2.49,0.9,68
1765761525.3020854,3.08,2.36,0.91,67,2.88,2.49,0.9,68
1765761525.320405,3.08,2.36,0.91,67,2.88,2.49,0.9,68
1765761525.3361197,3.08,2.36,0.91,67,2.88,2.49,0.9,68
1765761525.3521168,3.08,2.36,0.91,67,2.88,2.5,0.9,66
1765761525.3730338,3.09,2.36,0.9,67,2.88,2.5,0.9,66
1765761525.388986,3.09,2.36,0.9,67,2.88,2.5,0.9,66
1765761525.4065056,3.09,2.36,0.9,67,2.88,2.5,0.9,66
1765761525.4250538,3.09,2.36,0.9,67,2.88,2.5,0.9,66
1765761525.4422922,3.09,2.36,0.9,67,2.88,2.5,0.9,66
1765761525.46,3.05,2.31,0.91,59,2.84,2.45,0.88,58
1765761525.4761918,3.05,2.31,0.91,59,2.84,2.45,0.88,58
1765761525.7913303,3.06,2.33,0.89,66,2.86,2.48,0.84,65
1765761525.8130293,3.06,2.33,0.89,66,2.86,2.48,0.84,65
1765761525.830049,3.06,2.33,0.89,66,2.86,2.48,0.84,65
1765761525.845776,3.06,2.33,0.89,66,2.86,2.48,0.84,65
1765761525.8663259,3.07,2.34,0.9,67,2.86,2.48,0.84,65
1765761525.8836443,3.07,2.34,0.9,67,2.86,2.49,1.02,73
1765761525.9011948,3.07,2.34,0.9,67,2.86,2.49,1.02,73
1765761525.9189346,3.07,2.34,0.9,67,2.86,2.49,1.02,73
1765761525.934992,3.07,2.34,0.9,67,2.86,2.49,1.02,73
1765761525.951192,3.07,2.34,0.9,67,2.86,2.49,1.02,73
1765761525.9676576,3.07,2.34,0.9,67,2.86,2.49,1.02,73
1765761525.9851167,3.08,2.35,0.94,69,2.87,2.5,0.97,65
1765761526.281778,3.08,2.36,0.93,69,2.84,2.45,0.92,59
1765761526.3022552,3.08,2.36,0.93,69,2.84,2.45,0.92,59
1765761526.3213348,3.08,2.36,0.93,69,2.84,2.45,0.92,59
1765761526.337417,3.08,2.36,0.93,69,2.84,2.45,0.92,59
1765761526.3527267,3.08,2.36,0.93,69,2.84,2.45,0.92,59
1765761526.3719728,3.09,2.36,1.06,73,2.82,2.43,0.98,64
1765761526.3901923,3.09,2.36,1.06,73,2.82,2.43,0.98,64
1765761526.4075842,3.09,2.36,1.06,73,2.82,2.43,0.98,64
1765761526.4241736,3.09,2.36,1.06,73,2.82,2.43,0.98,64
1765761526.4425404,3.09,2.36,1.06,73,2.82,2.43,0.98,64
1765761526.4613478,3.09,2.36,1.06,73,2.82,2.43,0.98,64
1765761526.4801881,3.09,2.37,1.01,67,2.84,2.45,0.95,66
1765761526.4967294,3.09,2.37,1.01,67,2.84,2.45,0.95,66
1765761526.7860065,3.1,2.36,0.96,68,2.82,2.43,0.89,59
1765761526.8059003,3.1,2.36,0.96,68,2.82,2.43,0.89,59
1765761526.822208,3.1,2.36,0.96,68,2.82,2.43,0.89,59
1765761526.838868,3.1,2.36,0.96,68,2.82,2.43,0.89,59
1765761526.8543525,3.1,2.36,0.96,68,2.82,2.43,0.89,59
1765761526.8727155,3.1,2.37,0.95,67,2.84,2.45,0.9,68
1765761526.8910089,3.1,2.37,0.95,67,2.84,2.45,0.9,68
1765761526.9089928,3.1,2.37,0.95,67,2.84,2.45,0.9,68
1765761526.924737,3.1,2.37,0.95,67,2.84,2.45,0.9,68
1765761526.940789,3.1,2.37,0.95,67,2.84,2.45,0.9,68
1765761526.9562285,3.1,2.37,0.95,67,2.84,2.45,0.9,68
1765761526.973312,3.1,2.37,0.98,69,2.84,2.45,0.9,68
1765761526.990169,3.1,2.37,0.98,69,2.84,2.46,0.89,64
1765761527.0056973,3.1,2.37,0.98,69,2.84,2.46,0.89,64
1765761527.3129656,3.09,2.37,0.94,65,2.86,2.47,0.87,67
1765761527.3299527,3.09,2.37,0.94,65,2.86,2.47,0.87,67
1765761527.346946,3.09,2.37,0.94,65,2.86,2.47,0.87,67
1765761527.3652143,3.09,2.37,0.94,65,2.86,2.47,0.87,67
1765761527.3840535,3.1,2.37,0.95,69,2.87,2.48,0.85,65
1765761527.4023137,3.1,2.37,0.95,69,2.87,2.48,0.85,65
1765761527.4195218,3.1,2.37,0.95,69,2.87,2.48,0.85,65
1765761527.435394,3.1,2.37,0.95,69,2.87,2.48,0.85,65
1765761527.4534848,3.1,2.37,0.95,69,2.87,2.48,0.85,65
1765761527.4706035,3.1,2.37,0.95,69,2.87,2.48,0.85,65
1765761527.4888828,3.1,2.37,0.95,69,2.88,2.48,0.83,64
1765761527.5053713,3.05,2.32,0.92,57,2.88,2.48,0.83,64
1765761527.8103669,3.07,2.35,0.94,68,2.89,2.5,0.82,66
1765761527.8302119,3.07,2.35,0.94,68,2.89,2.5,0.82,66
1765761527.8483722,3.07,2.35,0.94,68,2.89,2.5,0.82,66
1765761527.866657,3.07,2.35,0.94,68,2.89,2.5,0.82,66
1765761527.8836863,3.07,2.35,0.91,65,2.89,2.5,0.82,66
1765761527.901111,3.07,2.35,0.91,65,2.89,2.5,0.82,65
1765761527.916484,3.07,2.35,0.91,65,2.89,2.5,0.82,65
1765761527.9344757,3.07,2.35,0.91,65,2.89,2.5,0.82,65
1765761527.9510396,3.07,2.35,0.91,65,2.89,2.5,0.82,65
1765761527.9676013,3.07,2.35,0.91,65,2.89,2.5,0.82,65
1765761527.982901,3.07,2.35,0.91,65,2.89,2.5,0.82,65
1765761527.9996464,3.08,2.35,0.95,69,2.88,2.5,0.84,66
1765761528.0187638,3.08,2.35,0.95,69,2.88,2.5,0.84,66
1765761528.345077,3.08,2.36,0.97,69,2.87,2.5,0.96,71
1765761528.3664205,3.08,2.36,0.97,69,2.87,2.5,0.96,71
1765761528.3825395,3.08,2.36,0.97,69,2.87,2.5,0.96,71
1765761528.3987765,3.08,2.36,0.97,69,2.87,2.5,0.96,71
1765761528.4164085,3.08,2.36,0.97,69,2.87,2.5,0.96,71
1765761528.4341574,3.08,2.35,0.92,64,2.87,2.5,0.92,65
1765761528.4505117,3.08,2.35,0.92,64,2.87,2.5,0.92,65
1765761528.4665444,3.08,2.35,0.92,64,2.87,2.5,0.92,65
1765761528.4820013,3.08,2.35,0.92,64,2.87,2.5,0.92,65
1765761528.4999223,3.08,2.35,0.92,64,2.87,2.5,0.92,65
1765761528.5175495,3.08,2.35,0.92,64,2.87,2.5,0.92,65
1765761528.5336764,3.08,2.35,0.94,67,2.88,2.5,0.92,66
1765761528.8653364,3.09,2.36,0.94,68,2.85,2.46,0.99,64
1765761528.884359,3.09,2.36,0.94,68,2.85,2.46,0.99,64
1765761528.9026017,3.09,2.36,0.94,68,2.85,2.46,0.99,64
1765761528.9207447,3.09,2.36,0.94,68,2.85,2.46,0.99,64
1765761528.9394422,3.09,2.36,0.94,68,2.86,2.47,0.97,67
1765761528.9565244,3.08,2.37,0.94,67,2.86,2.47,0.97,67
1765761528.9735634,3.08,2.37,0.94,67,2.86,2.47,0.97,67
1765761528.9894311,3.08,2.37,0.94,67,2.86,2.47,0.97,67
1765761529.0066187,3.08,2.37,0.94,67,2.86,2.47,0.97,67
1765761529.0234072,3.08,2.37,0.94,67,2.86,2.47,0.97,67
1765761529.0403335,3.08,2.37,0.94,67,2.83,2.43,0.93,58
1765761529.3457723,3.06,2.32,0.93,60,2.86,2.46,0.9,66
1765761529.3649547,3.06,2.32,0.93,60,2.86,2.46,0.9,66
1765761529.3809593,3.06,2.32,0.93,60,2.86,2.46,0.9,66
1765761529.3991103,3.06,2.32,0.93,60,2.86,2.46,0.9,66
1765761529.416715,3.06,2.32,0.93,60,2.86,2.46,0.9,66
1765761529.4342299,3.06,2.32,0.93,60,2.83,2.44,1.04,66
1765761529.4521487,3.06,2.34,0.93,68,2.83,2.44,1.04,66
1765761529.4687479,3.06,2.34,0.93,68,2.83,2.44,1.04,66
1765761529.4845796,3.06,2.34,0.93,68,2.83,2.44,1.04,66
1765761529.5015082,3.06,2.34,0.93,68,2.83,2.44,1.04,66
1765761529.5168757,3.06,2.34,0.93,68,2.83,2.44,1.04,66
1765761529.533904,3.06,2.34,0.93,68,2.85,2.46,1.02,68
1765761529.550907,3.06,2.34,0.93,68,2.85,2.46,1.02,68
1765761529.8599591,3.07,2.35,0.93,67,2.83,2.44,1.12,66
1765761529.8784115,3.07,2.35,0.93,67,2.83,2.44,1.12,66
1765761529.894439,3.07,2.35,0.93,67,2.83,2.44,1.12,66
1765761529.910325,3.07,2.35,0.93,67,2.83,2.44,1.12,66
1765761529.9279554,3.07,2.35,0.93,67,2.83,2.44,1.12,66
1765761529.945812,3.07,2.35,0.93,67,2.81,2.42,1.16,64
1765761529.9640865,3.08,2.36,0.95,69,2.81,2.42,1.16,64
1765761529.980589,3.08,2.36,0.95,69,2.81,2.42,1.16,64
1765761529.9964972,3.08,2.36,0.95,69,2.81,2.42,1.16,64
1765761530.0128713,3.08,2.36,0.95,69,2.81,2.42,1.16,64
1765761530.030182,3.08,2.36,0.95,69,2.81,2.42,1.16,64
1765761530.045741,3.08,2.36,0.95,69,2.84,2.44,1.08,66
1765761530.0632339,3.08,2.36,0.93,66,2.84,2.44,1.08,66
1765761530.3702655,3.05,2.33,1.01,67,2.82,2.44,0.98,65
1765761530.3908217,3.05,2.33,1.01,67,2.82,2.44,0.98,65
1765761530.4069688,3.05,2.33,1.01,67,2.82,2.44,0.98,65
1765761530.4240794,3.05,2.33,1.01,67,2.82,2.44,0.98,65
1765761530.4402616,3.05,2.33,1.01,67,2.84,2.46,0.97,68
1765761530.4598138,3.07,2.34,1.0,69,2.84,2.46,0.97,68
1765761530.4757013,3.07,2.34,1.0,69,2.84,2.46,0.97,68
1765761530.4915571,3.07,2.34,1.0,69,2.84,2.46,0.97,68
1765761530.5070438,3.07,2.34,1.0,69,2.84,2.46,0.97,68
1765761530.5224648,3.07,2.34,1.0,69,2.84,2.46,0.97,68
1765761530.541828,3.07,2.34,1.0,69,2.84,2.46,0.97,68
1765761530.5590024,3.07,2.35,1.06,71,2.86,2.48,0.95,67
1765761530.5762427,3.07,2.35,1.06,71,2.86,2.48,0.95,67
1765761530.8854795,3.07,2.35,0.95,65,2.87,2.49,0.99,65
1765761530.903738,3.07,2.35,0.95,65,2.87,2.49,0.99,65
1765761530.9219413,3.07,2.35,0.95,65,2.87,2.49,0.99,65
1765761530.9374425,3.07,2.35,0.95,65,2.87,2.49,0.99,65
1765761530.9548392,3.07,2.35,0.95,65,2.87,2.49,0.99,65
1765761530.9753156,3.07,2.35,1.08,71,2.87,2.5,1.09,72
1765761530.9924786,3.07,2.35,1.08,71,2.87,2.5,1.09,72
1765761531.0082984,3.07,2.35,1.08,71,2.87,2.5,1.09,72
1765761531.025955,3.07,2.35,1.08,71,2.87,2.5,1.09,72
1765761531.043019,3.07,2.35,1.08,71,2.87,2.5,1.09,72
1765761531.0600548,3.07,2.35,1.08,71,2.87,2.5,1.09,72
1765761531.0770957,3.07,2.35,1.07,69,2.83,2.46,1.03,59
1765761531.388266,3.03,2.3,1.0,58,2.86,2.47,0.93,66
1765761531.4062843,3.03,2.3,1.0,58,2.86,2.47,0.93,66
1765761531.4224336,3.03,2.3,1.0,58,2.86,2.47,0.93,66
1765761531.4384608,3.03,2.3,1.0,58,2.86,2.47,0.93,66
1765761531.4545548,3.03,2.3,1.0,58,2.86,2.47,0.93,66
1765761531.4724154,3.03,2.3,1.0,58,2.87,2.48,0.91,66
1765761531.4895482,3.04,2.32,0.97,66,2.87,2.48,0.91,66
1765761531.5048819,3.04,2.32,0.97,66,2.87,2.48,0.91,66
1765761531.5251217,3.04,2.32,0.97,66,2.87,2.48,0.91,66
1765761531.5409,3.04,2.32,0.97,66,2.87,2.48,0.91,66
1765761531.5591252,3.04,2.32,0.97,66,2.87,2.48,0.91,66
1765761531.5771503,3.04,2.32,0.97,66,2.87,2.48,0.91,66
1765761531.8802402,3.07,2.34,0.93,66,2.88,2.5,0.88,65
1765761531.9005265,3.07,2.34,0.93,66,2.88,2.5,0.88,65
1765761531.9166617,3.07,2.34,0.93,66,2.88,2.5,0.88,65
1765761531.9319866,3.07,2.34,0.93,66,2.88,2.5,0.88,65
1765761531.9496694,3.07,2.35,0.92,67,2.88,2.5,0.88,65
1765761531.9669676,3.07,2.35,0.92,67,2.85,2.46,0.96,64
1765761531.983445,3.07,2.35,0.92,67,2.85,2.46,0.96,64
1765761531.9993982,3.07,2.35,0.92,67,2.85,2.46,0.96,64
1765761532.0164592,3.07,2.35,0.92,67,2.85,2.46,0.96,64
1765761532.0339348,3.07,2.35,0.92,67,2.85,2.46,0.96,64
1765761532.050644,3.07,2.35,0.92,67,2.85,2.46,0.96,64
1765761532.0674002,3.07,2.36,0.91,66,2.86,2.46,0.92,64
1765761532.082717,3.07,2.36,0.91,66,2.86,2.46,0.92,64
1765761532.3897197,3.08,2.37,0.93,69,2.88,2.48,0.87,65
1765761532.4102185,3.08,2.37,0.94,67,2.88,2.49,0.84,64
1765761532.426989,3.08,2.37,0.94,67,2.88,2.49,0.84,64
1765761532.4425838,3.08,2.37,0.94,67,2.88,2.49,0.84,64
1765761532.4593127,3.08,2.37,0.94,67,2.88,2.49,0.84,64
1765761532.4746609,3.08,2.37,0.94,67,2.88,2.49,0.84,64
1765761532.4924698,3.08,2.37,0.94,67,2.88,2.49,0.84,64
1765761532.511552,3.08,2.37,0.94,67,2.88,2.49,0.84,64
1765761532.5328808,3.08,2.37,0.94,68,2.87,2.5,1.02,72
1765761532.550752,3.08,2.37,0.94,68,2.87,2.5,1.02,72
1765761532.5683477,3.08,2.37,0.94,68,2.87,2.5,1.02,72
1765761532.585001,3.08,2.37,0.94,68,2.87,2.5,1.02,72
1765761532.9000702,3.09,2.38,0.95,69,2.84,2.46,0.98,59
1765761532.919182,3.09,2.38,0.95,69,2.84,2.46,0.98,59
1765761532.9368978,3.09,2.38,0.95,69,2.85,2.47,0.95,66
1765761532.9523783,3.09,2.38,0.95,69,2.85,2.47,0.95,66
1765761532.9689386,3.09,2.38,0.95,69,2.85,2.47,0.95,66
1765761532.9862733,3.09,2.37,0.97,69,2.85,2.47,0.95,66
1765761533.0027606,3.09,2.37,0.97,69,2.85,2.47,0.95,66
1765761533.0189672,3.09,2.37,0.97,69,2.85,2.47,0.95,66
1765761533.0346293,3.09,2.37,0.97,69,2.86,2.48,0.92,67
1765761533.0510845,3.09,2.37,0.97,69,2.86,2.48,0.92,67
1765761533.0666983,3.09,2.37,0.97,69,2.86,2.48,0.92,67
1765761533.082122,3.09,2.37,0.97,69,2.86,2.48,0.92,67
1765761533.4107618,3.08,2.37,0.91,67,2.87,2.49,0.99,66
1765761533.429931,3.08,2.37,0.91,67,2.87,2.49,0.99,66
1765761533.4478164,3.08,2.37,0.91,67,2.87,2.49,0.99,66
1765761533.4679213,3.08,2.37,0.91,67,2.87,2.49,0.99,66
1765761533.48571,3.07,2.37,0.9,65,2.87,2.5,0.96,67
1765761533.503114,3.07,2.37,0.9,65,2.87,2.5,0.96,67
1765761533.5189445,3.07,2.37,0.9,65,2.87,2.5,0.96,67
1765761533.534272,3.07,2.37,0.9,65,2.87,2.5,0.96,67
1765761533.5521293,3.07,2.37,0.9,65,2.87,2.5,0.96,67
1765761533.5696342,3.07,2.37,0.9,65,2.87,2.5,0.96,67
1765761533.5857584,3.07,2.37,0.9,65,2.88,2.51,0.92,66
1765761533.9523702,3.1,2.37,0.92,68,2.86,2.48,0.99,66
1765761533.9707315,3.1,2.37,0.92,68,2.83,2.44,0.95,59
1765761533.9880662,3.1,2.37,0.92,68,2.83,2.44,0.95,59
1765761534.0047886,3.1,2.37,0.92,68,2.83,2.44,0.95,59
1765761534.020597,3.1,2.37,0.92,68,2.83,2.44,0.95,59
1765761534.0389135,3.11,2.37,0.91,67,2.83,2.44,0.95,59
1765761534.055162,3.11,2.37,0.91,67,2.83,2.44,0.95,59
1765761534.0718844,3.11,2.37,0.91,67,2.84,2.46,0.94,67
1765761534.0877512,3.11,2.37,0.91,67,2.84,2.46,0.94,67
1765761534.4122696,3.11,2.37,0.89,65,2.81,2.43,0.89,58
1765761534.4314919,3.11,2.37,0.89,65,2.81,2.43,0.89,58
1765761534.447636,3.11,2.37,0.89,65,2.81,2.43,0.89,58
1765761534.4636457,3.11,2.37,0.89,65,2.81,2.43,0.89,58
1765761534.4796786,3.1,2.37,1.04,72,2.81,2.43,0.89,58
1765761534.4995663,3.1,2.37,1.04,72,2.83,2.45,0.9,67
1765761534.5163608,3.1,2.37,1.04,72,2.83,2.45,0.9,67
1765761534.5320864,3.1,2.37,1.04,72,2.83,2.45,0.9,67
1765761534.548254,3.1,2.37,1.04,72,2.83,2.45,0.9,67
1765761534.5667052,3.1,2.37,1.04,72,2.83,2.45,0.9,67
1765761534.5825644,3.05,2.32,1.0,58,2.83,2.45,0.9,67
1765761534.5993319,3.05,2.32,1.0,58,2.81,2.43,0.99,65
1765761534.902663,3.03,2.29,1.01,63,2.81,2.42,0.91,58
1765761534.923546,3.03,2.29,1.01,63,2.81,2.42,0.91,58
1765761534.9395113,3.03,2.29,1.01,63,2.81,2.42,0.91,58
1765761534.9581802,3.03,2.29,1.01,63,2.81,2.42,0.91,58
1765761534.9741383,3.05,2.31,1.0,68,2.83,2.45,0.9,67
1765761534.990969,3.05,2.31,1.0,68,2.83,2.45,0.9,67
1765761535.0089276,3.05,2.31,1.0,68,2.83,2.45,0.9,67
1765761535.0242848,3.05,2.31,1.0,68,2.83,2.45,0.9,67
1765761535.0418792,3.05,2.31,1.0,68,2.83,2.45,0.9,67
1765761535.0605974,3.05,2.31,1.0,68,2.83,2.45,0.9,67
1765761535.0773444,3.05,2.32,1.01,69,2.84,2.46,0.89,66
1765761535.0956907,3.05,2.32,1.01,69,2.84,2.46,0.89,66
1765761535.1116767,3.05,2.32,1.01,69,2.84,2.46,0.89,66
1765761535.4429595,3.07,2.35,0.99,69,2.87,2.48,0.86,66
1765761535.466987,3.07,2.35,0.99,69,2.87,2.48,0.86,66
1765761535.485281,3.07,2.35,0.99,69,2.87,2.48,0.86,66
1765761535.5049064,3.07,2.35,0.99,69,2.87,2.48,0.86,66
1765761535.5244303,3.08,2.35,0.96,66,2.88,2.49,0.88,68
1765761535.541615,3.08,2.35,0.96,66,2.88,2.49,0.88,68
1765761535.5602224,3.08,2.35,0.96,66,2.88,2.49,0.88,68
1765761535.576496,3.08,2.35,0.96,66,2.88,2.49,0.88,68
1765761535.5967226,3.08,2.35,0.96,66,2.88,2.49,0.88,68
1765761535.612404,3.08,2.35,0.96,66,2.88,2.49,0.88,68
1765761535.937577,3.1,2.37,0.97,69,2.84,2.46,0.86,58
1765761535.960404,3.1,2.37,0.97,69,2.84,2.46,0.86,58
1765761535.9785852,3.1,2.37,0.97,69,2.84,2.46,0.86,58
1765761535.998046,3.1,2.37,0.97,69,2.84,2.46,0.86,58
1765761536.017451,3.11,2.37,0.93,66,2.85,2.47,0.85,66
1765761536.0335064,3.11,2.37,0.93,66,2.85,2.47,0.85,66
1765761536.0505142,3.11,2.37,0.93,66,2.85,2.47,0.85,66
1765761536.0700576,3.11,2.37,0.93,66,2.85,2.47,0.85,66
1765761536.0857384,3.11,2.37,0.93,66,2.85,2.47,0.85,66
1765761536.104486,3.11,2.37,0.93,66,2.85,2.47,0.85,66
1765761536.1213872,3.06,2.3,0.92,57,2.85,2.48,0.99,70
1765761536.4411051,3.08,2.34,0.96,71,2.8,2.43,1.16,65
1765761536.4589012,3.08,2.34,0.96,71,2.8,2.43,1.16,65
1765761536.4747665,3.08,2.34,0.96,71,2.8,2.43,1.16,65
1765761536.4921727,3.08,2.34,0.96,71,2.8,2.43,1.16,65
1765761536.5083098,3.08,2.35,0.96,68,2.8,2.43,1.16,65
1765761536.5258827,3.08,2.35,0.96,68,2.83,2.45,1.09,67
1765761536.5422888,3.08,2.35,0.96,68,2.83,2.45,1.09,67
1765761536.55823,3.08,2.35,0.96,68,2.83,2.45,1.09,67
1765761536.5757601,3.08,2.35,0.96,68,2.83,2.45,1.09,67
1765761536.5950983,3.08,2.35,0.96,68,2.83,2.45,1.09,67
1765761536.612862,3.08,2.34,0.95,66,2.83,2.45,1.09,67
1765761536.6293607,3.08,2.34,0.95,66,2.82,2.44,1.14,67
1765761536.9385643,3.09,2.35,0.94,68,2.85,2.47,1.15,67
1765761536.9587078,3.09,2.35,0.94,68,2.85,2.47,1.15,67
1765761536.9747205,3.09,2.35,0.94,68,2.85,2.47,1.15,67
1765761536.9908338,3.09,2.35,0.94,68,2.85,2.47,1.15,67
1765761537.00877,3.09,2.35,0.94,68,2.86,2.48,1.08,67
1765761537.0279388,3.1,2.35,0.94,67,2.86,2.48,1.08,67
1765761537.0489597,3.1,2.35,0.94,67,2.86,2.48,1.08,67
1765761537.0648105,3.1,2.35,0.94,67,2.86,2.48,1.08,67
1765761537.080616,3.1,2.35,0.94,67,2.86,2.48,1.08,67
1765761537.0962343,3.1,2.35,0.94,67,2.86,2.48,1.08,67
1765761537.11222,3.1,2.35,0.94,67,2.83,2.45,1.02,58
