timestamp,port,name,id,x,y,z,range
1769115129.156824,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.29
1769115129.156824,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.06
1769115129.156824,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.79
1769115129.156824,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,6.09
1769115129.156824,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.26
1769115129.156824,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,3.99
1769115129.156824,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,6.29
1769115129.156824,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.07
1769115129.1792088,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.29
1769115129.1792088,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.06
1769115129.1792088,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.79
1769115129.1792088,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,6.09
1769115129.1792088,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.26
1769115129.1792088,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,3.99
1769115129.1792088,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,6.29
1769115129.1792088,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.07
1769115129.1975667,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.29
1769115129.1975667,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.06
1769115129.1975667,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.79
1769115129.1975667,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,6.09
1769115129.1975667,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.26
1769115129.1975667,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,3.99
1769115129.1975667,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,6.29
1769115129.1975667,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.07
1769115129.2186222,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.29
1769115129.2186222,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.06
1769115129.2186222,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.79
1769115129.2186222,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,6.09
1769115129.2186222,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.26
1769115129.2186222,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,3.99
1769115129.2186222,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,6.29
1769115129.2186222,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.07
1769115129.2427795,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.29
1769115129.2427795,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.06
1769115129.2427795,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.79
1769115129.2427795,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,6.09
1769115129.2427795,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.17
1769115129.2427795,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,3.95
1769115129.2427795,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,6.35
1769115129.2427795,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.04
1769115129.270383,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.3
1769115129.270383,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.09
1769115129.270383,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.71
1769115129.270383,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,6.0
1769115129.270383,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.17
1769115129.270383,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,3.95
1769115129.270383,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,6.35
1769115129.270383,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.04
1769115129.805555,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.31
1769115129.805555,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.08
1769115129.805555,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.76
1769115129.805555,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,6.0
1769115129.805555,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.16
1769115129.805555,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.01
1769115129.805555,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,6.63
1769115129.805555,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.14
1769115130.1847682,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.34
1769115130.1847682,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.14
1769115130.1847682,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.68
1769115130.1847682,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.93
1769115130.1847682,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.18
1769115130.1847682,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.02
1769115130.1847682,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,6.27
1769115130.1847682,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.04
1769115130.229084,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.34
1769115130.229084,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.14
1769115130.229084,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.68
1769115130.229084,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.93
1769115130.229084,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.18
1769115130.229084,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.02
1769115130.229084,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,6.27
1769115130.229084,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.04
1769115130.2521262,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.29
1769115130.2521262,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.08
1769115130.2521262,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.73
1769115130.2521262,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.99
1769115130.2521262,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.18
1769115130.2521262,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.02
1769115130.2521262,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,6.27
1769115130.2521262,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.04
1769115130.2729115,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.29
1769115130.2729115,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.08
1769115130.2729115,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.73
1769115130.2729115,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.99
1769115130.2729115,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.11
1769115130.2729115,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.08
1769115130.2729115,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,6.37
1769115130.2729115,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.03
1769115130.296565,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.29
1769115130.296565,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.08
1769115130.296565,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.73
1769115130.296565,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.99
1769115130.296565,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.11
1769115130.296565,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.08
1769115130.296565,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,6.37
1769115130.296565,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.03
1769115130.3162227,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.29
1769115130.3162227,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.08
1769115130.3162227,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.73
1769115130.3162227,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.99
1769115130.3162227,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.11
1769115130.3162227,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.08
1769115130.3162227,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,6.37
1769115130.3162227,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.03
1769115130.8484874,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.31
1769115130.8484874,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.17
1769115130.8484874,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,6.08
1769115130.8484874,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,6.59
1769115130.8484874,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.02
1769115130.8484874,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.14
1769115130.8484874,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,6.11
1769115130.8484874,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.29
1769115131.2911367,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.27
1769115131.2911367,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.1
1769115131.2911367,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.87
1769115131.2911367,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,6.18
1769115131.2911367,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.01
1769115131.2911367,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.15
1769115131.2911367,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,6.03
1769115131.2911367,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.39
1769115131.3144395,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.27
1769115131.3144395,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.1
1769115131.3144395,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.87
1769115131.3144395,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,6.18
1769115131.3144395,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.01
1769115131.3144395,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.15
1769115131.3144395,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,6.03
1769115131.3144395,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.39
1769115131.3316507,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.29
1769115131.3316507,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.08
1769115131.3316507,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.78
1769115131.3316507,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,6.21
1769115131.3316507,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.01
1769115131.3316507,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.15
1769115131.3316507,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,6.03
1769115131.3316507,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.39
1769115131.3542266,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.29
1769115131.3542266,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.08
1769115131.3542266,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.78
1769115131.3542266,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,6.21
1769115131.3542266,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.01
1769115131.3542266,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.15
1769115131.3542266,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,6.03
1769115131.3542266,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.39
1769115131.8865254,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.19
1769115131.8865254,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.07
1769115131.8865254,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.69
1769115131.8865254,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,6.15
1769115131.8865254,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.0
1769115131.8865254,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.22
1769115131.8865254,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.99
1769115131.8865254,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.3
1769115132.339681,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.23
1769115132.339681,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.07
1769115132.339681,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.75
1769115132.339681,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.94
1769115132.339681,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.08
1769115132.339681,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.18
1769115132.339681,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,6.12
1769115132.339681,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.24
1769115132.3637323,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.23
1769115132.3637323,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.07
1769115132.3637323,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.75
1769115132.3637323,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.94
1769115132.3637323,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.08
1769115132.3637323,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.18
1769115132.3637323,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,6.12
1769115132.3637323,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.24
1769115132.3852825,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.23
1769115132.3852825,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.07
1769115132.3852825,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.75
1769115132.3852825,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.94
1769115132.3852825,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.08
1769115132.3852825,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.18
1769115132.3852825,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,6.12
1769115132.3852825,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.24
1769115132.8998501,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.24
1769115132.8998501,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.01
1769115132.8998501,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.76
1769115132.8998501,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,6.09
1769115132.8998501,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.04
1769115132.8998501,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.16
1769115132.8998501,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.99
1769115132.8998501,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.39
1769115133.3270772,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.32
1769115133.3270772,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,3.93
1769115133.3270772,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.81
1769115133.3270772,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.0
1769115133.3270772,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.26
1769115133.3270772,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.91
1769115133.3270772,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.53
1769115133.3558931,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.32
1769115133.3558931,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,3.93
1769115133.3558931,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.81
1769115133.3558931,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.0
1769115133.3558931,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.26
1769115133.3558931,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.91
1769115133.3558931,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.53
1769115133.3748643,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.32
1769115133.3748643,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,3.93
1769115133.3748643,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.81
1769115133.3748643,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.0
1769115133.3748643,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.26
1769115133.3748643,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.91
1769115133.3748643,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.53
1769115133.404855,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.3
1769115133.404855,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.02
1769115133.404855,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.87
1769115133.404855,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,6.0
1769115133.404855,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,2.98
1769115133.404855,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.25
1769115133.404855,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.96
1769115133.404855,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.47
1769115133.8924775,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.32
1769115133.8924775,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.05
1769115133.8924775,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,6.53
1769115133.8924775,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.0
1769115133.8924775,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.13
1769115133.8924775,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.22
1769115133.8924775,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,6.0
1769115133.8924775,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.31
1769115133.9088256,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.32
1769115133.9088256,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.05
1769115133.9088256,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,6.53
1769115133.9088256,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.0
1769115133.9088256,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.13
1769115133.9088256,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.22
1769115133.9088256,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,6.0
1769115133.9088256,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.31
1769115133.9244895,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.32
1769115133.9244895,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.05
1769115133.9244895,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,6.53
1769115133.9244895,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.0
1769115133.9244895,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.07
1769115133.9244895,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.24
1769115133.9244895,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.87
1769115133.9244895,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.41
1769115134.4328296,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.31
1769115134.4328296,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.03
1769115134.4328296,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.11
1769115134.4328296,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.26
1769115134.4328296,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.94
1769115134.4328296,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.35
1769115134.9573553,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.33
1769115134.9573553,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.1
1769115134.9573553,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.65
1769115134.9573553,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.92
1769115134.9573553,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.03
1769115134.9573553,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.28
1769115134.9573553,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.8
1769115134.9573553,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.33
1769115135.497622,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.31
1769115135.497622,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.09
1769115135.497622,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.62
1769115135.497622,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.8
1769115135.497622,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.03
1769115135.497622,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.29
1769115135.497622,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.83
1769115135.497622,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.21
1769115135.982684,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.34
1769115135.982684,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.11
1769115135.982684,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.61
1769115135.982684,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.76
1769115135.982684,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.1
1769115135.982684,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.31
1769115135.982684,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.79
1769115135.982684,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.19
1769115135.999224,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.34
1769115135.999224,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.11
1769115135.999224,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.61
1769115135.999224,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.76
1769115135.999224,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.1
1769115135.999224,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.31
1769115135.999224,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.79
1769115135.999224,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.19
1769115136.0153303,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.34
1769115136.0153303,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.11
1769115136.0153303,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.61
1769115136.0153303,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.76
1769115136.0153303,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.1
1769115136.0153303,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.31
1769115136.0153303,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.79
1769115136.0153303,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.19
1769115136.5460496,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.38
1769115136.5460496,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.18
1769115136.5460496,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.57
1769115136.5460496,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.75
1769115136.5460496,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.19
1769115136.5460496,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.28
1769115136.5460496,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.75
1769115136.5460496,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.17
1769115137.0140936,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.35
1769115137.0140936,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.22
1769115137.0140936,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.52
1769115137.0140936,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.64
1769115137.0140936,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.13
1769115137.0140936,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.28
1769115137.0140936,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.71
1769115137.0140936,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.11
1769115137.0314374,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.35
1769115137.0314374,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.22
1769115137.0314374,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.52
1769115137.0314374,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.64
1769115137.0314374,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.13
1769115137.0314374,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.28
1769115137.0314374,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.71
1769115137.0314374,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.11
1769115137.0478432,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.35
1769115137.0478432,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.22
1769115137.0478432,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.52
1769115137.0478432,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.64
1769115137.0478432,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.13
1769115137.0478432,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.28
1769115137.0478432,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.71
1769115137.0478432,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.11
1769115137.0646,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.35
1769115137.0646,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.22
1769115137.0646,/dev/ttyACM0,AN2,91A4,5.51,6.79,2.21,5.52
1769115137.0646,/dev/ttyACM0,AN3,0912,0.0,5.56,2.21,5.64
1769115137.0646,/dev/ttyACM1,AN0,501C,6.93,0.0,2.21,3.13
1769115137.0646,/dev/ttyACM1,AN1,1032,0.0,0.0,2.21,4.28
1769115137.0646,/dev/ttyACM1,AN2,91A4,5.51,6.79,2.21,5.71
1769115137.0646,/dev/ttyACM1,AN3,0912,0.0,5.56,2.21,6.11
1769115137.5876179,/dev/ttyACM0,AN0,501C,6.93,0.0,2.21,3.34
1769115137.5876179,/dev/ttyACM0,AN1,1032,0.0,0.0,2.21,4.16
