timestamp,x1,y1,z1,quality1,x2,y2,z2,quality2
1770155754.5109408,4.073,3.83,1.836,84,4.124,4.065,1.901,80
1770155754.5262866,4.073,3.83,1.836,84,4.124,4.065,1.901,80
1770155754.5415897,4.073,3.83,1.836,84,4.124,4.065,1.901,80
1770155754.5559394,4.073,3.83,1.836,84,4.124,4.065,1.901,80
1770155754.5743768,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155754.5894248,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155754.604979,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155754.6245234,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155754.6494167,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155754.6712468,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155754.6884086,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155754.7097802,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155754.7256796,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155754.744059,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155754.7595348,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155754.7766476,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155754.7949996,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155754.8115242,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155754.8365712,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155754.8529568,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155754.8753536,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155754.888279,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155754.9036922,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155754.9168339,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155754.9346778,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155754.9486418,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155754.9639156,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155754.9848905,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.0003626,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.019702,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.0482304,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.0661807,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.0884106,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.1085913,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.1429222,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.173304,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.2077713,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.2506375,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.2786334,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.296878,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.3144457,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.330378,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.345132,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.358811,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.3756948,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.3893838,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.4025939,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.418183,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.4316053,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.448213,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.4610987,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.4745684,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.4866946,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.4995084,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.5232124,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.5365865,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.5512524,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.5658166,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.5804253,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.6420782,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.6788898,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.7073498,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.7337248,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.769006,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.8112237,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.8774855,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.8973053,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.9244132,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.9448833,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.9605486,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155755.9863198,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155756.0033522,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155756.0176814,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155756.0372813,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155756.0535605,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155756.0696132,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155756.0874841,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155756.105478,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155756.1204145,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155756.1404154,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155756.154566,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155756.1695433,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155756.2009134,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155756.230618,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155756.2574306,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155756.2774117,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155756.2949376,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155756.310394,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155756.3247607,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155756.3493118,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155756.3671465,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155756.390758,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155756.4052186,4.073,3.83,1.836,84,4.11,4.056,1.751,77
1770155756.4315565,4.086,3.848,1.76,82,4.11,4.056,1.751,77
1770155756.4475865,4.086,3.848,1.76,82,4.11,4.056,1.751,77
1770155756.4629004,4.086,3.848,1.76,82,4.11,4.056,1.751,77
1770155756.4780016,4.086,3.848,1.76,82,4.11,4.056,1.751,77
1770155756.4973264,4.086,3.848,1.76,82,4.11,4.056,1.751,77
1770155756.5133739,4.086,3.848,1.76,82,4.11,4.056,1.751,77
1770155756.526342,4.086,3.848,1.76,82,4.11,4.056,1.751,77
1770155756.543458,4.086,3.848,1.76,82,4.11,4.056,1.751,77
1770155756.558872,4.086,3.848,1.76,82,4.11,4.056,1.751,77
1770155756.571374,4.086,3.848,1.76,82,4.11,4.056,1.751,77
1770155756.5844285,4.086,3.848,1.76,82,4.11,4.056,1.751,77
1770155756.5970361,4.086,3.848,1.76,82,4.11,4.056,1.751,77
1770155756.6091955,4.086,3.848,1.76,82,4.11,4.056,1.751,77
1770155756.6236475,4.086,3.848,1.76,82,4.11,4.056,1.751,77
1770155756.6361184,4.086,3.848,1.76,82,4.11,4.056,1.751,77
1770155756.648242,4.086,3.848,1.76,82,4.11,4.056,1.751,77
1770155756.660431,4.086,3.848,1.76,82,4.11,4.056,1.751,77
1770155756.673343,4.086,3.848,1.76,82,4.11,4.056,1.751,77
1770155756.6854472,4.086,3.848,1.76,82,4.11,4.056,1.751,77
1770155756.6975894,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155756.7099886,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155756.7226212,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155756.7366273,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155756.749018,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155756.761172,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155756.7742198,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155756.786343,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155756.7984731,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155756.8109202,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155756.82655,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155756.8408234,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155756.8565798,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155756.86981,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155756.8834658,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155756.8980088,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155756.911132,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155756.92557,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155756.9378312,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155756.9502573,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155756.962912,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155756.9775016,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155756.993357,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.0056484,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.0200384,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.0328004,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.0466747,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.0588398,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.071284,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.0840538,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.0996943,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.1124616,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.124842,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.1374598,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.1498652,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.1623967,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.1759348,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.189912,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.2099254,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.2287164,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.243074,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.2566476,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.2707675,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.2853913,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.3006947,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.3145807,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.3267002,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.340906,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.3539822,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.3676357,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.3798134,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.3927934,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.4049928,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.4189446,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.4313562,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.4439843,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.4564347,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.4686365,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.4807618,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.4937055,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.5076168,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.519868,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.5326743,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.544852,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.5602844,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.5730667,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.5853438,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.600756,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.613656,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.6258647,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.6382453,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.6504793,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.6629949,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.6751978,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.688099,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.700209,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.71299,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.7251477,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.7392294,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.7515566,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.7641218,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.7763991,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.7885354,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.8007135,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.813819,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.8290117,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.8411891,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.8547065,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.8677464,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.883444,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.8966112,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.9087715,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.9209006,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.9341197,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.9467568,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.9606256,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.9737625,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155757.9935715,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155758.0068872,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155758.0222795,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155758.035644,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155758.0479386,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155758.0606565,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155758.0767143,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155758.0928807,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155758.1081257,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155758.1236138,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155758.1384149,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155758.1517968,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155758.1674755,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155758.1893113,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155758.2197354,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155758.247882,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155758.2688556,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155758.2928026,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155758.332652,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155758.3590045,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155758.3792017,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155758.4030137,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155758.4417255,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155758.4653137,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155758.480265,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155758.499145,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155758.5226057,4.086,3.848,1.76,82,4.13,4.052,1.82,81
1770155758.5467265,4.083,3.878,1.665,82,4.13,4.052,1.82,81
1770155758.5771768,4.083,3.878,1.665,82,4.13,4.052,1.82,81
1770155758.5934937,4.083,3.878,1.665,82,4.13,4.052,1.82,81
1770155758.6076424,4.083,3.878,1.665,82,4.13,4.052,1.82,81
1770155758.6380126,4.083,3.878,1.665,82,4.13,4.052,1.82,81
1770155758.6591086,4.083,3.878,1.665,82,4.13,4.052,1.82,81
1770155758.6741674,4.083,3.878,1.665,82,4.13,4.052,1.82,81
1770155758.686903,4.083,3.878,1.665,82,4.13,4.052,1.82,81
1770155758.7043045,4.083,3.878,1.665,82,4.13,4.052,1.82,81
1770155758.7214842,4.083,3.878,1.665,82,4.13,4.052,1.82,81
1770155758.7372,4.083,3.878,1.665,82,4.13,4.052,1.82,81
1770155758.7558932,4.083,3.878,1.665,82,4.13,4.052,1.82,81
1770155758.773104,4.083,3.878,1.665,82,4.13,4.052,1.82,81
1770155758.7874603,4.083,3.878,1.665,82,4.13,4.052,1.82,81
1770155758.8082886,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155758.829088,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155758.8478007,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155758.8719413,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155758.8971434,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155758.9214437,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155758.9390454,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155758.9611857,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155758.9953263,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.0169036,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.036267,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.0575063,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.0754647,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.0904946,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.10749,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.1296875,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.1516483,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.1704617,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.197894,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.2122688,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.236486,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.2571106,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.2718549,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.296956,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.3271458,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.3556945,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.3781471,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.3954942,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.4195035,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.4343014,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.4556985,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.4783797,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.493925,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.516257,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.529775,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.547716,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.5645394,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.5812237,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.5963461,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.6130528,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.630475,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.6477213,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.670254,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.7003796,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.717176,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.7460575,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.7754147,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.793423,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.818249,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.8409827,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.8663034,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.8956528,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.9231741,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.9381962,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.960871,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155759.986688,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.0135646,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.033251,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.0473502,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.0662284,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.0792742,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.092538,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.1067245,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.1192749,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.131607,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.1454732,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.1576877,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.169986,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.184483,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.1978352,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.215087,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.2299771,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.2534392,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.2665164,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.2836382,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.2995749,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.3144174,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.327343,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.3402848,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.3539896,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.3661978,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.3786824,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.3916698,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.4043894,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.417011,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.4292161,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.441397,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.4545908,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.4669638,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.4790869,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.4915524,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.5042827,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.5185912,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.530996,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.5449529,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.5571306,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.5696328,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.5817842,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.5945814,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.607,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.61926,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.637746,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.656635,4.083,3.878,1.665,82,4.122,4.059,1.736,80
1770155760.6864483,4.075,3.854,1.725,83,4.122,4.059,1.736,80
1770155760.7200735,4.075,3.854,1.725,83,4.122,4.059,1.736,80
1770155760.738286,4.075,3.854,1.725,83,4.122,4.059,1.736,80
1770155760.7538471,4.075,3.854,1.725,83,4.122,4.059,1.736,80
1770155760.7695386,4.075,3.854,1.725,83,4.122,4.059,1.736,80
1770155760.7846835,4.075,3.854,1.725,83,4.122,4.059,1.736,80
1770155760.8092093,4.075,3.854,1.725,83,4.122,4.059,1.736,80
