timestamp,port,name,id,x,y,z,range
1770155742.8958273,/dev/ttyACM1,,,,,,
1770155742.907974,/dev/ttyACM0,,,,,,
1770155742.907974,/dev/ttyACM1,,,,,,
1770155742.9200902,/dev/ttyACM0,,,,,,
1770155742.9200902,/dev/ttyACM1,,,,,,
1770155742.9334292,/dev/ttyACM0,,,,,,
1770155742.9334292,/dev/ttyACM1,,,,,,
1770155742.9464426,/dev/ttyACM0,,,,,,
1770155742.9464426,/dev/ttyACM1,,,,,,
1770155742.9585738,/dev/ttyACM0,,,,,,
1770155742.9585738,/dev/ttyACM1,,,,,,
1770155742.9709718,/dev/ttyACM0,,,,,,
1770155742.9709718,/dev/ttyACM1,,,,,,
1770155742.983527,/dev/ttyACM0,,,,,,
1770155742.983527,/dev/ttyACM1,,,,,,
1770155742.9975338,/dev/ttyACM0,,,,,,
1770155742.9975338,/dev/ttyACM1,,,,,,
1770155743.0100405,/dev/ttyACM0,,,,,,
1770155743.0100405,/dev/ttyACM1,,,,,,
1770155743.0228746,/dev/ttyACM0,,,,,,
1770155743.0228746,/dev/ttyACM1,,,,,,
1770155743.035054,/dev/ttyACM0,,,,,,
1770155743.035054,/dev/ttyACM1,,,,,,
1770155743.0474873,/dev/ttyACM0,,,,,,
1770155743.0474873,/dev/ttyACM1,,,,,,
1770155743.0595756,/dev/ttyACM0,,,,,,
1770155743.0595756,/dev/ttyACM1,,,,,,
1770155743.0738776,/dev/ttyACM0,,,,,,
1770155743.0738776,/dev/ttyACM1,,,,,,
1770155743.0899656,/dev/ttyACM0,,,,,,
1770155743.0899656,/dev/ttyACM1,,,,,,
1770155743.1031585,/dev/ttyACM0,,,,,,
1770155743.1031585,/dev/ttyACM1,,,,,,
1770155743.1165714,/dev/ttyACM0,,,,,,
1770155743.1165714,/dev/ttyACM1,,,,,,
1770155743.1297317,/dev/ttyACM0,,,,,,
1770155743.1297317,/dev/ttyACM1,,,,,,
1770155743.1428313,/dev/ttyACM0,,,,,,
1770155743.1428313,/dev/ttyACM1,,,,,,
1770155743.1580992,/dev/ttyACM0,,,,,,
1770155743.1580992,/dev/ttyACM1,,,,,,
1770155743.1718106,/dev/ttyACM0,,,,,,
1770155743.1718106,/dev/ttyACM1,,,,,,
1770155743.193127,/dev/ttyACM0,,,,,,
1770155743.193127,/dev/ttyACM1,,,,,,
1770155743.2097673,/dev/ttyACM0,,,,,,
1770155743.2097673,/dev/ttyACM1,,,,,,
1770155743.2254379,/dev/ttyACM0,,,,,,
1770155743.2254379,/dev/ttyACM1,,,,,,
1770155743.2384524,/dev/ttyACM0,,,,,,
1770155743.2384524,/dev/ttyACM1,,,,,,
1770155743.2573714,/dev/ttyACM0,,,,,,
1770155743.2573714,/dev/ttyACM1,,,,,,
1770155743.270044,/dev/ttyACM0,,,,,,
1770155743.270044,/dev/ttyACM1,,,,,,
1770155743.2826073,/dev/ttyACM0,,,,,,
1770155743.2826073,/dev/ttyACM1,,,,,,
1770155743.2960703,/dev/ttyACM0,,,,,,
1770155743.2960703,/dev/ttyACM1,,,,,,
1770155743.3082445,/dev/ttyACM0,,,,,,
1770155743.3082445,/dev/ttyACM1,,,,,,
1770155743.3203475,/dev/ttyACM0,,,,,,
1770155743.3203475,/dev/ttyACM1,,,,,,
1770155743.3331342,/dev/ttyACM0,,,,,,
1770155743.3331342,/dev/ttyACM1,,,,,,
1770155743.3453348,/dev/ttyACM0,,,,,,
1770155743.3453348,/dev/ttyACM1,,,,,,
1770155743.3575344,/dev/ttyACM0,,,,,,
1770155743.3575344,/dev/ttyACM1,,,,,,
1770155743.3727846,/dev/ttyACM0,,,,,,
1770155743.3727846,/dev/ttyACM1,,,,,,
1770155743.3851268,/dev/ttyACM0,,,,,,
1770155743.3851268,/dev/ttyACM1,,,,,,
1770155743.3974571,/dev/ttyACM0,,,,,,
1770155743.3974571,/dev/ttyACM1,,,,,,
1770155743.4096107,/dev/ttyACM0,,,,,,
1770155743.4096107,/dev/ttyACM1,,,,,,
1770155743.4225597,/dev/ttyACM0,,,,,,
1770155743.4225597,/dev/ttyACM1,,,,,,
1770155743.4347572,/dev/ttyACM0,,,,,,
1770155743.4347572,/dev/ttyACM1,,,,,,
1770155743.453092,/dev/ttyACM0,,,,,,
1770155743.453092,/dev/ttyACM1,,,,,,
1770155743.467411,/dev/ttyACM0,,,,,,
1770155743.467411,/dev/ttyACM1,,,,,,
1770155743.4798765,/dev/ttyACM0,,,,,,
1770155743.4798765,/dev/ttyACM1,,,,,,
1770155743.4931138,/dev/ttyACM0,,,,,,
1770155743.4931138,/dev/ttyACM1,,,,,,
1770155743.5053544,/dev/ttyACM0,,,,,,
1770155743.5053544,/dev/ttyACM1,,,,,,
1770155743.517904,/dev/ttyACM0,,,,,,
1770155743.517904,/dev/ttyACM1,,,,,,
1770155743.5303445,/dev/ttyACM0,,,,,,
1770155743.5303445,/dev/ttyACM1,,,,,,
1770155743.5429268,/dev/ttyACM0,,,,,,
1770155743.5429268,/dev/ttyACM1,,,,,,
1770155743.5552838,/dev/ttyACM0,,,,,,
1770155743.5552838,/dev/ttyACM1,,,,,,
1770155743.5674274,/dev/ttyACM0,,,,,,
1770155743.5674274,/dev/ttyACM1,,,,,,
1770155743.5795557,/dev/ttyACM0,,,,,,
1770155743.5795557,/dev/ttyACM1,,,,,,
1770155743.591801,/dev/ttyACM0,,,,,,
1770155743.591801,/dev/ttyACM1,,,,,,
1770155743.605142,/dev/ttyACM0,,,,,,
1770155743.605142,/dev/ttyACM1,,,,,,
1770155743.6173255,/dev/ttyACM0,,,,,,
1770155743.6173255,/dev/ttyACM1,,,,,,
1770155743.6297336,/dev/ttyACM0,,,,,,
1770155743.6297336,/dev/ttyACM1,,,,,,
1770155743.6421852,/dev/ttyACM0,,,,,,
1770155743.6421852,/dev/ttyACM1,,,,,,
1770155743.6543267,/dev/ttyACM0,,,,,,
1770155743.6543267,/dev/ttyACM1,,,,,,
1770155743.6667998,/dev/ttyACM0,,,,,,
1770155743.6667998,/dev/ttyACM1,,,,,,
1770155743.678952,/dev/ttyACM0,,,,,,
1770155743.678952,/dev/ttyACM1,,,,,,
1770155743.691217,/dev/ttyACM0,,,,,,
1770155743.691217,/dev/ttyACM1,,,,,,
1770155743.705033,/dev/ttyACM0,,,,,,
1770155743.705033,/dev/ttyACM1,,,,,,
1770155743.7171898,/dev/ttyACM0,,,,,,
1770155743.7171898,/dev/ttyACM1,,,,,,
1770155743.731415,/dev/ttyACM0,,,,,,
1770155743.731415,/dev/ttyACM1,,,,,,
1770155743.7444274,/dev/ttyACM0,,,,,,
1770155743.7444274,/dev/ttyACM1,,,,,,
1770155743.756627,/dev/ttyACM0,,,,,,
1770155743.756627,/dev/ttyACM1,,,,,,
1770155743.7687821,/dev/ttyACM0,,,,,,
1770155743.7687821,/dev/ttyACM1,,,,,,
1770155743.7812274,/dev/ttyACM0,,,,,,
1770155743.7812274,/dev/ttyACM1,,,,,,
1770155743.7939885,/dev/ttyACM0,,,,,,
1770155743.7939885,/dev/ttyACM1,,,,,,
1770155743.8061142,/dev/ttyACM0,,,,,,
1770155743.8061142,/dev/ttyACM1,,,,,,
1770155743.8229055,/dev/ttyACM0,,,,,,
1770155743.8229055,/dev/ttyACM1,,,,,,
1770155743.8352668,/dev/ttyACM0,,,,,,
1770155743.8352668,/dev/ttyACM1,,,,,,
1770155743.8483756,/dev/ttyACM0,,,,,,
1770155743.8483756,/dev/ttyACM1,,,,,,
1770155743.8606627,/dev/ttyACM0,,,,,,
1770155743.8606627,/dev/ttyACM1,,,,,,
1770155743.8735828,/dev/ttyACM0,,,,,,
1770155743.8735828,/dev/ttyACM1,,,,,,
1770155743.8857207,/dev/ttyACM0,,,,,,
1770155743.8857207,/dev/ttyACM1,,,,,,
1770155743.900516,/dev/ttyACM0,,,,,,
1770155743.900516,/dev/ttyACM1,,,,,,
1770155743.9138925,/dev/ttyACM0,,,,,,
1770155743.9138925,/dev/ttyACM1,,,,,,
1770155743.9269848,/dev/ttyACM0,,,,,,
1770155743.9269848,/dev/ttyACM1,,,,,,
1770155743.939229,/dev/ttyACM0,,,,,,
1770155743.939229,/dev/ttyACM1,,,,,,
1770155743.956072,/dev/ttyACM0,,,,,,
1770155743.956072,/dev/ttyACM1,,,,,,
1770155743.9687166,/dev/ttyACM0,,,,,,
1770155743.9687166,/dev/ttyACM1,,,,,,
1770155743.9809039,/dev/ttyACM0,,,,,,
1770155743.9809039,/dev/ttyACM1,,,,,,
1770155743.995367,/dev/ttyACM0,,,,,,
1770155743.995367,/dev/ttyACM1,,,,,,
1770155744.0078025,/dev/ttyACM0,,,,,,
1770155744.0078025,/dev/ttyACM1,,,,,,
1770155744.0199308,/dev/ttyACM0,,,,,,
1770155744.0199308,/dev/ttyACM1,,,,,,
1770155744.0345035,/dev/ttyACM0,,,,,,
1770155744.0345035,/dev/ttyACM1,,,,,,
1770155744.0468016,/dev/ttyACM0,,,,,,
1770155744.0468016,/dev/ttyACM1,,,,,,
1770155744.0589287,/dev/ttyACM0,,,,,,
1770155744.0589287,/dev/ttyACM1,,,,,,
1770155744.071098,/dev/ttyACM0,,,,,,
1770155744.071098,/dev/ttyACM1,,,,,,
1770155744.0838277,/dev/ttyACM0,,,,,,
1770155744.0838277,/dev/ttyACM1,,,,,,
1770155744.0964036,/dev/ttyACM0,,,,,,
1770155744.0964036,/dev/ttyACM1,,,,,,
1770155744.10874,/dev/ttyACM0,,,,,,
1770155744.10874,/dev/ttyACM1,,,,,,
1770155744.12322,/dev/ttyACM0,,,,,,
1770155744.12322,/dev/ttyACM1,,,,,,
1770155744.1355305,/dev/ttyACM0,,,,,,
1770155744.1355305,/dev/ttyACM1,,,,,,
1770155744.1509655,/dev/ttyACM0,,,,,,
1770155744.1509655,/dev/ttyACM1,,,,,,
1770155744.1646886,/dev/ttyACM0,,,,,,
1770155744.1646886,/dev/ttyACM1,,,,,,
1770155744.1815202,/dev/ttyACM0,,,,,,
1770155744.1815202,/dev/ttyACM1,,,,,,
1770155744.198602,/dev/ttyACM0,,,,,,
1770155744.198602,/dev/ttyACM1,,,,,,
1770155744.213824,/dev/ttyACM0,,,,,,
1770155744.213824,/dev/ttyACM1,,,,,,
1770155744.2300768,/dev/ttyACM0,,,,,,
1770155744.2300768,/dev/ttyACM1,,,,,,
1770155744.2464025,/dev/ttyACM0,,,,,,
1770155744.2464025,/dev/ttyACM1,,,,,,
1770155744.2591276,/dev/ttyACM0,,,,,,
1770155744.2591276,/dev/ttyACM1,,,,,,
1770155744.2749333,/dev/ttyACM0,,,,,,
1770155744.2749333,/dev/ttyACM1,,,,,,
1770155744.2873712,/dev/ttyACM0,,,,,,
1770155744.2873712,/dev/ttyACM1,,,,,,
1770155744.3004777,/dev/ttyACM0,,,,,,
1770155744.3004777,/dev/ttyACM1,,,,,,
1770155744.3131833,/dev/ttyACM0,,,,,,
1770155744.3131833,/dev/ttyACM1,,,,,,
1770155744.3256001,/dev/ttyACM0,,,,,,
1770155744.3256001,/dev/ttyACM1,,,,,,
1770155744.3377836,/dev/ttyACM0,,,,,,
1770155744.3377836,/dev/ttyACM1,,,,,,
1770155744.352444,/dev/ttyACM0,,,,,,
1770155744.352444,/dev/ttyACM1,,,,,,
1770155744.3649046,/dev/ttyACM0,,,,,,
1770155744.3649046,/dev/ttyACM1,,,,,,
1770155744.3778913,/dev/ttyACM0,,,,,,
1770155744.3778913,/dev/ttyACM1,,,,,,
1770155744.3901145,/dev/ttyACM0,,,,,,
1770155744.3901145,/dev/ttyACM1,,,,,,
1770155744.4030132,/dev/ttyACM0,,,,,,
1770155744.4030132,/dev/ttyACM1,,,,,,
1770155744.4152327,/dev/ttyACM0,,,,,,
1770155744.4152327,/dev/ttyACM1,,,,,,
1770155744.4273362,/dev/ttyACM0,,,,,,
1770155744.4273362,/dev/ttyACM1,,,,,,
1770155744.4397259,/dev/ttyACM0,,,,,,
1770155744.4397259,/dev/ttyACM1,,,,,,
1770155744.4531415,/dev/ttyACM0,,,,,,
1770155744.4531415,/dev/ttyACM1,,,,,,
1770155744.4653332,/dev/ttyACM0,,,,,,
1770155744.4653332,/dev/ttyACM1,,,,,,
1770155744.4775808,/dev/ttyACM0,,,,,,
1770155744.4775808,/dev/ttyACM1,,,,,,
1770155744.489878,/dev/ttyACM0,,,,,,
1770155744.489878,/dev/ttyACM1,,,,,,
1770155744.5044672,/dev/ttyACM0,,,,,,
1770155744.5044672,/dev/ttyACM1,,,,,,
1770155744.516878,/dev/ttyACM0,,,,,,
1770155744.516878,/dev/ttyACM1,,,,,,
1770155744.5290039,/dev/ttyACM0,,,,,,
1770155744.5290039,/dev/ttyACM1,,,,,,
1770155744.543475,/dev/ttyACM0,,,,,,
1770155744.543475,/dev/ttyACM1,,,,,,
1770155744.5557866,/dev/ttyACM0,,,,,,
1770155744.5557866,/dev/ttyACM1,,,,,,
1770155744.5679147,/dev/ttyACM0,,,,,,
1770155744.5679147,/dev/ttyACM1,,,,,,
1770155744.5800512,/dev/ttyACM0,,,,,,
1770155744.5800512,/dev/ttyACM1,,,,,,
1770155744.594326,/dev/ttyACM0,,,,,,
1770155744.594326,/dev/ttyACM1,,,,,,
1770155744.6067002,/dev/ttyACM0,,,,,,
1770155744.6067002,/dev/ttyACM1,,,,,,
1770155744.6187348,/dev/ttyACM0,,,,,,
1770155744.6187348,/dev/ttyACM1,,,,,,
1770155744.633104,/dev/ttyACM0,,,,,,
1770155744.633104,/dev/ttyACM1,,,,,,
1770155744.6455035,/dev/ttyACM0,,,,,,
1770155744.6455035,/dev/ttyACM1,,,,,,
1770155744.659118,/dev/ttyACM0,,,,,,
1770155744.659118,/dev/ttyACM1,,,,,,
1770155744.671211,/dev/ttyACM0,,,,,,
1770155744.671211,/dev/ttyACM1,,,,,,
1770155744.6855907,/dev/ttyACM0,,,,,,
1770155744.6855907,/dev/ttyACM1,,,,,,
1770155744.6979358,/dev/ttyACM0,,,,,,
1770155744.6979358,/dev/ttyACM1,,,,,,
1770155744.712361,/dev/ttyACM0,,,,,,
1770155744.712361,/dev/ttyACM1,,,,,,
1770155744.7244754,/dev/ttyACM0,,,,,,
1770155744.7244754,/dev/ttyACM1,,,,,,
1770155744.7368853,/dev/ttyACM0,,,,,,
1770155744.7368853,/dev/ttyACM1,,,,,,
1770155744.7498474,/dev/ttyACM0,,,,,,
1770155744.7498474,/dev/ttyACM1,,,,,,
1770155744.7624238,/dev/ttyACM0,,,,,,
1770155744.7624238,/dev/ttyACM1,,,,,,
1770155744.7745361,/dev/ttyACM0,,,,,,
1770155744.7745361,/dev/ttyACM1,,,,,,
1770155744.7876952,/dev/ttyACM0,,,,,,
1770155744.7876952,/dev/ttyACM1,,,,,,
1770155744.7998195,/dev/ttyACM0,,,,,,
1770155744.7998195,/dev/ttyACM1,,,,,,
1770155744.8127058,/dev/ttyACM0,,,,,,
1770155744.8127058,/dev/ttyACM1,,,,,,
1770155744.825566,/dev/ttyACM0,,,,,,
1770155744.825566,/dev/ttyACM1,,,,,,
1770155744.8378534,/dev/ttyACM0,,,,,,
1770155744.8378534,/dev/ttyACM1,,,,,,
1770155744.8502843,/dev/ttyACM0,,,,,,
1770155744.8502843,/dev/ttyACM1,,,,,,
1770155744.8640454,/dev/ttyACM0,,,,,,
1770155744.8640454,/dev/ttyACM1,,,,,,
1770155744.8762376,/dev/ttyACM0,,,,,,
1770155744.8762376,/dev/ttyACM1,,,,,,
1770155744.8886836,/dev/ttyACM0,,,,,,
1770155744.8886836,/dev/ttyACM1,,,,,,
1770155744.9010704,/dev/ttyACM0,,,,,,
1770155744.9010704,/dev/ttyACM1,,,,,,
1770155744.9137607,/dev/ttyACM0,,,,,,
1770155744.9137607,/dev/ttyACM1,,,,,,
1770155744.9276407,/dev/ttyACM0,,,,,,
1770155744.9276407,/dev/ttyACM1,,,,,,
1770155744.9400077,/dev/ttyACM0,,,,,,
1770155744.9400077,/dev/ttyACM1,,,,,,
1770155744.9529464,/dev/ttyACM0,,,,,,
1770155744.9529464,/dev/ttyACM1,,,,,,
1770155744.966977,/dev/ttyACM0,,,,,,
1770155744.966977,/dev/ttyACM1,,,,,,
1770155744.9792717,/dev/ttyACM0,,,,,,
1770155744.9792717,/dev/ttyACM1,,,,,,
1770155744.9914873,/dev/ttyACM0,,,,,,
1770155744.9914873,/dev/ttyACM1,,,,,,
1770155745.0060663,/dev/ttyACM0,,,,,,
1770155745.0060663,/dev/ttyACM1,,,,,,
1770155745.018262,/dev/ttyACM0,,,,,,
1770155745.018262,/dev/ttyACM1,,,,,,
1770155745.0303907,/dev/ttyACM0,,,,,,
1770155745.0303907,/dev/ttyACM1,,,,,,
1770155745.0446575,/dev/ttyACM0,,,,,,
1770155745.0446575,/dev/ttyACM1,,,,,,
1770155745.0570545,/dev/ttyACM0,,,,,,
1770155745.0570545,/dev/ttyACM1,,,,,,
1770155745.0692225,/dev/ttyACM0,,,,,,
1770155745.0692225,/dev/ttyACM1,,,,,,
1770155745.0836082,/dev/ttyACM0,,,,,,
1770155745.0836082,/dev/ttyACM1,,,,,,
1770155745.0959723,/dev/ttyACM0,,,,,,
1770155745.0959723,/dev/ttyACM1,,,,,,
1770155745.108081,/dev/ttyACM0,,,,,,
1770155745.108081,/dev/ttyACM1,,,,,,
1770155745.1205351,/dev/ttyACM0,,,,,,
1770155745.1205351,/dev/ttyACM1,,,,,,
1770155745.1336458,/dev/ttyACM0,,,,,,
1770155745.1336458,/dev/ttyACM1,,,,,,
1770155745.1457763,/dev/ttyACM0,,,,,,
1770155745.1457763,/dev/ttyACM1,,,,,,
1770155745.1582978,/dev/ttyACM0,,,,,,
1770155745.1582978,/dev/ttyACM1,,,,,,
1770155745.1720104,/dev/ttyACM0,,,,,,
1770155745.1720104,/dev/ttyACM1,,,,,,
1770155745.188564,/dev/ttyACM0,,,,,,
1770155745.188564,/dev/ttyACM1,,,,,,
1770155745.2047346,/dev/ttyACM0,,,,,,
1770155745.2047346,/dev/ttyACM1,,,,,,
1770155745.218246,/dev/ttyACM0,,,,,,
1770155745.218246,/dev/ttyACM1,,,,,,
1770155745.2332993,/dev/ttyACM0,,,,,,
1770155745.2332993,/dev/ttyACM1,,,,,,
1770155745.2465267,/dev/ttyACM0,,,,,,
1770155745.2465267,/dev/ttyACM1,,,,,,
1770155745.2600968,/dev/ttyACM0,,,,,,
1770155745.2600968,/dev/ttyACM1,,,,,,
1770155745.275703,/dev/ttyACM0,,,,,,
1770155745.275703,/dev/ttyACM1,,,,,,
1770155745.2882373,/dev/ttyACM0,,,,,,
1770155745.2882373,/dev/ttyACM1,,,,,,
1770155745.30632,/dev/ttyACM0,,,,,,
1770155745.30632,/dev/ttyACM1,,,,,,
1770155745.3261533,/dev/ttyACM0,,,,,,
1770155745.3261533,/dev/ttyACM1,,,,,,
1770155745.3404233,/dev/ttyACM0,,,,,,
1770155745.3404233,/dev/ttyACM1,,,,,,
1770155745.359473,/dev/ttyACM0,,,,,,
1770155745.359473,/dev/ttyACM1,,,,,,
1770155745.3754966,/dev/ttyACM0,,,,,,
1770155745.3754966,/dev/ttyACM1,,,,,,
1770155745.3897545,/dev/ttyACM0,,,,,,
1770155745.3897545,/dev/ttyACM1,,,,,,
1770155745.4074502,/dev/ttyACM0,,,,,,
1770155745.4074502,/dev/ttyACM1,,,,,,
1770155745.4216862,/dev/ttyACM0,,,,,,
1770155745.4216862,/dev/ttyACM1,,,,,,
1770155745.4359274,/dev/ttyACM0,,,,,,
1770155745.4359274,/dev/ttyACM1,,,,,,
1770155745.4536011,/dev/ttyACM0,,,,,,
1770155745.4536011,/dev/ttyACM1,,,,,,
1770155745.4703052,/dev/ttyACM0,,,,,,
1770155745.4703052,/dev/ttyACM1,,,,,,
1770155745.4851964,/dev/ttyACM0,,,,,,
1770155745.4851964,/dev/ttyACM1,,,,,,
1770155745.4996467,/dev/ttyACM0,,,,,,
1770155745.4996467,/dev/ttyACM1,,,,,,
1770155745.5144448,/dev/ttyACM0,,,,,,
1770155745.5144448,/dev/ttyACM1,,,,,,
1770155745.5288036,/dev/ttyACM0,,,,,,
1770155745.5288036,/dev/ttyACM1,,,,,,
1770155745.5430248,/dev/ttyACM0,,,,,,
1770155745.5430248,/dev/ttyACM1,,,,,,
1770155745.5600486,/dev/ttyACM0,,,,,,
1770155745.5600486,/dev/ttyACM1,,,,,,
1770155745.5751867,/dev/ttyACM0,,,,,,
1770155745.5751867,/dev/ttyACM1,,,,,,
1770155745.5887048,/dev/ttyACM0,,,,,,
1770155745.5887048,/dev/ttyACM1,,,,,,
1770155745.606377,/dev/ttyACM0,,,,,,
1770155745.606377,/dev/ttyACM1,,,,,,
1770155745.6202953,/dev/ttyACM0,,,,,,
1770155745.6202953,/dev/ttyACM1,,,,,,
1770155745.6345823,/dev/ttyACM0,,,,,,
1770155745.6345823,/dev/ttyACM1,,,,,,
1770155745.651652,/dev/ttyACM0,,,,,,
1770155745.651652,/dev/ttyACM1,,,,,,
1770155745.6667788,/dev/ttyACM0,,,,,,
1770155745.6667788,/dev/ttyACM1,,,,,,
1770155745.6806986,/dev/ttyACM0,,,,,,
1770155745.6806986,/dev/ttyACM1,,,,,,
1770155745.6955228,/dev/ttyACM0,,,,,,
1770155745.6955228,/dev/ttyACM1,,,,,,
1770155745.7134209,/dev/ttyACM0,,,,,,
1770155745.7134209,/dev/ttyACM1,,,,,,
1770155745.7284813,/dev/ttyACM0,,,,,,
1770155745.7284813,/dev/ttyACM1,,,,,,
1770155745.742773,/dev/ttyACM0,,,,,,
1770155745.742773,/dev/ttyACM1,,,,,,
1770155745.7596123,/dev/ttyACM0,,,,,,
1770155745.7596123,/dev/ttyACM1,,,,,,
1770155745.774405,/dev/ttyACM0,,,,,,
1770155745.774405,/dev/ttyACM1,,,,,,
1770155745.7878742,/dev/ttyACM0,,,,,,
1770155745.7878742,/dev/ttyACM1,,,,,,
1770155745.8063438,/dev/ttyACM0,,,,,,
1770155745.8063438,/dev/ttyACM1,,,,,,
1770155745.8267815,/dev/ttyACM0,,,,,,
1770155745.8267815,/dev/ttyACM1,,,,,,
1770155745.8446562,/dev/ttyACM0,,,,,,
1770155745.8446562,/dev/ttyACM1,,,,,,
1770155745.860659,/dev/ttyACM0,,,,,,
1770155745.860659,/dev/ttyACM1,,,,,,
1770155745.876871,/dev/ttyACM0,,,,,,
1770155745.876871,/dev/ttyACM1,,,,,,
1770155745.8941765,/dev/ttyACM0,,,,,,
1770155745.8941765,/dev/ttyACM1,,,,,,
1770155745.9098966,/dev/ttyACM0,,,,,,
1770155745.9098966,/dev/ttyACM1,,,,,,
1770155745.9226096,/dev/ttyACM0,,,,,,
1770155745.9226096,/dev/ttyACM1,,,,,,
1770155745.935199,/dev/ttyACM0,,,,,,
1770155745.935199,/dev/ttyACM1,,,,,,
1770155745.9473672,/dev/ttyACM0,,,,,,
1770155745.9473672,/dev/ttyACM1,,,,,,
1770155745.9607034,/dev/ttyACM0,,,,,,
1770155745.9607034,/dev/ttyACM1,,,,,,
1770155745.9757738,/dev/ttyACM0,,,,,,
1770155745.9757738,/dev/ttyACM1,,,,,,
1770155745.9879181,/dev/ttyACM0,,,,,,
1770155745.9879181,/dev/ttyACM1,,,,,,
1770155746.0003748,/dev/ttyACM0,,,,,,
1770155746.0003748,/dev/ttyACM1,,,,,,
1770155746.0130599,/dev/ttyACM0,,,,,,
1770155746.0130599,/dev/ttyACM1,,,,,,
1770155746.027723,/dev/ttyACM0,,,,,,
1770155746.027723,/dev/ttyACM1,,,,,,
1770155746.0409346,/dev/ttyACM0,,,,,,
1770155746.0409346,/dev/ttyACM1,,,,,,
1770155746.054382,/dev/ttyACM0,,,,,,
1770155746.054382,/dev/ttyACM1,,,,,,
1770155746.0674052,/dev/ttyACM0,,,,,,
1770155746.0674052,/dev/ttyACM1,,,,,,
1770155746.080355,/dev/ttyACM0,,,,,,
1770155746.080355,/dev/ttyACM1,,,,,,
1770155746.0929692,/dev/ttyACM0,,,,,,
1770155746.0929692,/dev/ttyACM1,,,,,,
1770155746.1071608,/dev/ttyACM0,,,,,,
1770155746.1071608,/dev/ttyACM1,,,,,,
1770155746.1198802,/dev/ttyACM0,,,,,,
1770155746.1198802,/dev/ttyACM1,,,,,,
1770155746.134372,/dev/ttyACM0,,,,,,
1770155746.134372,/dev/ttyACM1,,,,,,
1770155746.1466162,/dev/ttyACM0,,,,,,
1770155746.1466162,/dev/ttyACM1,,,,,,
1770155746.1590803,/dev/ttyACM0,,,,,,
1770155746.1590803,/dev/ttyACM1,,,,,,
1770155746.1761656,/dev/ttyACM0,,,,,,
1770155746.1761656,/dev/ttyACM1,,,,,,
1770155746.1989639,/dev/ttyACM0,,,,,,
1770155746.1989639,/dev/ttyACM1,,,,,,
1770155746.2154112,/dev/ttyACM0,,,,,,
1770155746.2154112,/dev/ttyACM1,,,,,,
1770155746.235562,/dev/ttyACM0,,,,,,
1770155746.235562,/dev/ttyACM1,,,,,,
1770155746.2488513,/dev/ttyACM0,,,,,,
1770155746.2488513,/dev/ttyACM1,,,,,,
1770155746.2676337,/dev/ttyACM0,,,,,,
1770155746.2676337,/dev/ttyACM1,,,,,,
1770155746.2818105,/dev/ttyACM0,,,,,,
1770155746.2818105,/dev/ttyACM1,,,,,,
1770155746.2962751,/dev/ttyACM0,,,,,,
1770155746.2962751,/dev/ttyACM1,,,,,,
1770155746.3086534,/dev/ttyACM0,,,,,,
1770155746.3086534,/dev/ttyACM1,,,,,,
1770155746.3211253,/dev/ttyACM0,,,,,,
1770155746.3211253,/dev/ttyACM1,,,,,,
1770155746.3339167,/dev/ttyACM0,,,,,,
1770155746.3339167,/dev/ttyACM1,,,,,,
1770155746.346639,/dev/ttyACM0,,,,,,
1770155746.346639,/dev/ttyACM1,,,,,,
1770155746.3594675,/dev/ttyACM0,,,,,,
1770155746.3594675,/dev/ttyACM1,,,,,,
1770155746.3717647,/dev/ttyACM0,,,,,,
1770155746.3717647,/dev/ttyACM1,,,,,,
1770155746.3844235,/dev/ttyACM0,,,,,,
1770155746.3844235,/dev/ttyACM1,,,,,,
1770155746.3987544,/dev/ttyACM0,,,,,,
1770155746.3987544,/dev/ttyACM1,,,,,,
1770155746.4112413,/dev/ttyACM0,,,,,,
1770155746.4112413,/dev/ttyACM1,,,,,,
1770155746.4237883,/dev/ttyACM0,,,,,,
1770155746.4237883,/dev/ttyACM1,,,,,,
1770155746.4378734,/dev/ttyACM0,,,,,,
1770155746.4378734,/dev/ttyACM1,,,,,,
1770155746.4501486,/dev/ttyACM0,,,,,,
1770155746.4501486,/dev/ttyACM1,,,,,,
1770155746.4630644,/dev/ttyACM0,,,,,,
1770155746.4630644,/dev/ttyACM1,,,,,,
1770155746.4766903,/dev/ttyACM0,,,,,,
1770155746.4766903,/dev/ttyACM1,,,,,,
1770155746.4889603,/dev/ttyACM0,,,,,,
1770155746.4889603,/dev/ttyACM1,,,,,,
1770155746.5012438,/dev/ttyACM0,,,,,,
1770155746.5012438,/dev/ttyACM1,,,,,,
1770155746.5146859,/dev/ttyACM0,,,,,,
1770155746.5146859,/dev/ttyACM1,,,,,,
1770155746.527793,/dev/ttyACM0,,,,,,
1770155746.527793,/dev/ttyACM1,,,,,,
1770155746.5399396,/dev/ttyACM0,,,,,,
1770155746.5399396,/dev/ttyACM1,,,,,,
1770155746.5530663,/dev/ttyACM0,,,,,,
1770155746.5530663,/dev/ttyACM1,,,,,,
1770155746.565338,/dev/ttyACM0,,,,,,
1770155746.565338,/dev/ttyACM1,,,,,,
1770155746.5797222,/dev/ttyACM0,,,,,,
1770155746.5797222,/dev/ttyACM1,,,,,,
1770155746.5932662,/dev/ttyACM0,,,,,,
1770155746.5932662,/dev/ttyACM1,,,,,,
1770155746.6064024,/dev/ttyACM0,,,,,,
