timestamp,x1,y1,z1,quality1,x2,y2,z2,quality2
1769643973.9194982,2.86,1.66,1.44,75,2.76,2.47,1.46,85
1769643973.9317687,2.86,1.66,1.44,75,2.76,2.47,1.46,85
1769643973.9441762,2.88,1.65,1.48,78,2.76,2.47,1.46,85
1769643973.9583306,2.88,1.65,1.48,78,2.76,2.47,1.46,85
1769643973.9708333,2.88,1.65,1.48,78,2.74,2.41,1.46,86
1769643973.9832761,2.88,1.65,1.48,78,2.74,2.41,1.46,86
1769643973.9954107,2.88,1.65,1.48,78,2.74,2.41,1.46,86
1769643974.0073886,2.88,1.65,1.48,78,2.74,2.41,1.46,86
1769643974.0194068,2.88,1.65,1.48,78,2.74,2.41,1.46,86
1769643974.0337136,2.88,1.65,1.48,78,2.74,2.41,1.46,86
1769643974.0464728,2.9,1.61,1.48,74,2.74,2.41,1.46,86
1769643974.0603127,2.9,1.61,1.48,74,2.74,2.41,1.46,86
1769643974.0797756,2.9,1.61,1.48,74,2.73,2.36,1.44,85
1769643974.0964174,2.9,1.61,1.48,74,2.73,2.36,1.44,85
1769643974.1122003,2.9,1.61,1.48,74,2.73,2.36,1.44,85
1769643974.1253548,2.9,1.61,1.48,74,2.73,2.36,1.44,85
1769643974.1382892,2.9,1.61,1.48,74,2.73,2.36,1.44,85
1769643974.1519055,2.89,1.63,1.51,80,2.73,2.36,1.44,85
1769643974.167418,2.89,1.63,1.51,80,2.73,2.36,1.44,85
1769643974.1807644,2.89,1.63,1.51,80,2.73,2.3,1.44,85
1769643974.194016,2.89,1.63,1.51,80,2.73,2.3,1.44,85
1769643974.208326,2.89,1.63,1.51,80,2.73,2.3,1.44,85
1769643974.2360399,2.89,1.63,1.51,80,2.73,2.3,1.44,85
1769643974.2547832,2.89,1.63,1.51,80,2.73,2.3,1.44,85
1769643974.2709584,2.89,1.54,1.48,68,2.73,2.3,1.44,85
1769643974.287589,2.89,1.54,1.48,68,2.73,2.27,1.51,89
1769643974.303833,2.89,1.54,1.48,68,2.73,2.27,1.51,89
1769643974.320585,2.89,1.54,1.48,68,2.73,2.27,1.51,89
1769643974.337981,2.89,1.54,1.48,68,2.73,2.27,1.51,89
1769643974.3509939,2.89,1.54,1.48,68,2.73,2.27,1.51,89
1769643974.3673728,2.89,1.38,1.39,57,2.73,2.27,1.51,89
1769643974.3802354,2.89,1.38,1.39,57,2.73,2.27,1.51,89
1769643974.39638,2.89,1.38,1.39,57,2.74,2.22,1.54,87
1769643974.4096272,2.89,1.38,1.39,57,2.74,2.22,1.54,87
1769643974.423569,2.89,1.38,1.39,57,2.74,2.22,1.54,87
1769643974.4356825,2.89,1.38,1.39,57,2.74,2.22,1.54,87
1769643974.4478493,2.89,1.38,1.39,57,2.74,2.22,1.54,87
1769643974.459862,2.89,1.38,1.39,57,2.74,2.22,1.54,87
1769643974.47178,2.85,1.35,1.39,69,2.74,2.22,1.54,87
1769643974.4841168,2.85,1.35,1.39,69,2.74,2.22,1.54,87
1769643974.4962611,2.85,1.35,1.39,69,2.74,2.22,1.54,87
1769643974.5090172,2.85,1.35,1.39,69,2.74,2.18,1.56,86
1769643974.5212834,2.85,1.35,1.39,69,2.74,2.18,1.56,86
1769643974.5335574,2.85,1.35,1.39,69,2.74,2.18,1.56,86
1769643974.5467749,2.85,1.35,1.39,69,2.74,2.18,1.56,86
1769643974.5604918,2.85,1.35,1.39,69,2.74,2.18,1.56,86
1769643974.5778253,2.83,1.33,1.43,73,2.74,2.18,1.56,86
1769643974.5925004,2.83,1.33,1.43,73,2.74,2.18,1.56,86
1769643974.6061966,2.83,1.33,1.43,73,2.73,2.12,1.5,81
1769643974.6195774,2.83,1.33,1.43,73,2.73,2.12,1.5,81
1769643974.633724,2.83,1.33,1.43,73,2.73,2.12,1.5,81
1769643974.6461387,2.83,1.33,1.43,73,2.73,2.12,1.5,81
1769643974.658409,2.83,1.33,1.43,73,2.73,2.12,1.5,81
1769643974.6744792,2.83,1.33,1.43,73,2.73,2.12,1.5,81
1769643974.6872253,2.84,1.35,1.4,71,2.73,2.12,1.5,81
1769643974.701531,2.84,1.35,1.4,71,2.73,2.12,1.5,81
1769643974.7167058,2.84,1.35,1.4,71,2.73,2.08,1.57,86
1769643974.7302983,2.84,1.35,1.4,71,2.73,2.08,1.57,86
1769643974.7460294,2.84,1.35,1.4,71,2.73,2.08,1.57,86
1769643974.7597744,2.84,1.35,1.4,71,2.73,2.08,1.57,86
1769643974.772155,2.84,1.35,1.4,71,2.73,2.08,1.57,86
1769643974.7891335,2.84,1.35,1.39,71,2.73,2.08,1.57,86
1769643974.803121,2.84,1.35,1.39,71,2.73,2.08,1.57,86
1769643974.8162367,2.84,1.35,1.39,71,2.73,2.04,1.61,85
1769643974.8282397,2.84,1.35,1.39,71,2.73,2.04,1.61,85
1769643974.8402283,2.84,1.35,1.39,71,2.73,2.04,1.61,85
1769643974.8521976,2.84,1.35,1.39,71,2.73,2.04,1.61,85
1769643974.8643281,2.84,1.35,1.39,71,2.73,2.04,1.61,85
1769643974.8767254,2.84,1.35,1.39,71,2.73,2.04,1.61,85
1769643974.8901258,2.83,1.33,1.36,68,2.73,2.04,1.61,85
1769643974.9054308,2.83,1.33,1.36,68,2.73,2.04,1.61,85
1769643974.9174454,2.83,1.33,1.36,68,2.73,2.04,1.61,85
1769643974.9303114,2.83,1.33,1.36,68,2.73,2.02,1.55,82
1769643974.9424462,2.83,1.33,1.36,68,2.73,2.02,1.55,82
1769643974.9547353,2.83,1.33,1.36,68,2.73,2.02,1.55,82
1769643974.9666233,2.83,1.33,1.36,68,2.73,2.02,1.55,82
1769643974.9792883,2.83,1.33,1.36,68,2.73,2.02,1.55,82
1769643974.9914505,2.83,1.33,1.36,68,2.73,2.02,1.55,82
1769643975.005063,2.8,1.42,1.37,78,2.73,2.02,1.55,82
1769643975.0171947,2.8,1.42,1.37,78,2.73,2.02,1.55,82
1769643975.0290897,2.8,1.42,1.37,78,2.74,2.01,1.49,82
1769643975.0414128,2.8,1.42,1.37,78,2.74,2.01,1.49,82
1769643975.0548224,2.8,1.42,1.37,78,2.74,2.01,1.49,82
1769643975.070389,2.8,1.42,1.37,78,2.74,2.01,1.49,82
1769643975.084484,2.8,1.42,1.37,78,2.74,2.01,1.49,82
1769643975.09778,2.8,1.42,1.37,78,2.74,2.01,1.49,82
1769643975.1118684,2.8,1.48,1.39,79,2.74,2.01,1.49,82
1769643975.1256418,2.8,1.48,1.39,79,2.74,2.01,1.49,82
1769643975.139846,2.8,1.48,1.39,79,2.74,2.0,1.53,85
1769643975.1521962,2.8,1.48,1.39,79,2.74,2.0,1.53,85
1769643975.1655598,2.8,1.48,1.39,79,2.74,2.0,1.53,85
1769643975.178295,2.8,1.48,1.39,79,2.74,2.0,1.53,85
1769643975.1947746,2.8,1.48,1.39,79,2.74,2.0,1.53,85
1769643975.2070575,2.8,1.48,1.39,79,2.74,2.0,1.53,85
1769643975.2218683,2.82,1.5,1.43,78,2.74,2.0,1.53,85
1769643975.2378602,2.82,1.5,1.43,78,2.74,1.97,1.52,82
1769643975.2544725,2.82,1.5,1.43,78,2.74,1.97,1.52,82
1769643975.2676048,2.82,1.5,1.43,78,2.74,1.97,1.52,82
1769643975.288142,2.82,1.5,1.43,78,2.74,1.97,1.52,82
1769643975.303599,2.82,1.5,1.43,78,2.74,1.97,1.52,82
1769643975.3178463,2.82,1.5,1.43,78,2.74,1.97,1.52,82
1769643975.3347578,2.84,1.52,1.46,77,2.74,1.97,1.52,82
1769643975.3493307,2.84,1.52,1.46,77,2.72,1.92,1.48,78
1769643975.3623796,2.84,1.52,1.46,77,2.72,1.92,1.48,78
1769643975.3777792,2.84,1.52,1.46,77,2.72,1.92,1.48,78
1769643975.3924694,2.84,1.52,1.46,77,2.72,1.92,1.48,78
1769643975.4112346,2.84,1.52,1.46,77,2.72,1.92,1.48,78
1769643975.4281538,2.86,1.55,1.48,78,2.72,1.92,1.48,78
1769643975.44234,2.86,1.55,1.48,78,2.72,1.92,1.48,78
1769643975.4598885,2.86,1.55,1.48,78,2.72,1.89,1.46,79
1769643975.4727147,2.86,1.55,1.48,78,2.72,1.89,1.46,79
1769643975.4853733,2.86,1.55,1.48,78,2.72,1.89,1.46,79
1769643975.4975414,2.86,1.55,1.48,78,2.72,1.89,1.46,79
1769643975.50972,2.86,1.55,1.48,78,2.72,1.89,1.46,79
1769643975.5219467,2.86,1.55,1.48,78,2.72,1.89,1.46,79
1769643975.5342755,2.84,1.57,1.44,76,2.72,1.89,1.46,79
1769643975.546362,2.84,1.57,1.44,76,2.72,1.89,1.46,79
1769643975.5592885,2.84,1.57,1.44,76,2.72,1.85,1.44,78
1769643975.5737603,2.84,1.57,1.44,76,2.72,1.85,1.44,78
1769643975.5894797,2.84,1.57,1.44,76,2.72,1.85,1.44,78
1769643975.6024916,2.84,1.57,1.44,76,2.72,1.85,1.44,78
1769643975.6165984,2.84,1.57,1.44,76,2.72,1.85,1.44,78
1769643975.630201,2.84,1.57,1.44,76,2.72,1.85,1.44,78
1769643975.6449118,2.86,1.62,1.43,78,2.72,1.85,1.44,78
1769643975.657533,2.86,1.62,1.43,78,2.72,1.85,1.44,78
1769643975.6704895,2.86,1.62,1.43,78,2.72,1.83,1.55,84
1769643975.6835017,2.86,1.62,1.43,78,2.72,1.83,1.55,84
1769643975.6961274,2.86,1.62,1.43,78,2.72,1.83,1.55,84
1769643975.709002,2.86,1.62,1.43,78,2.72,1.83,1.55,84
1769643975.7225313,2.86,1.62,1.43,78,2.72,1.83,1.55,84
1769643975.7380137,2.86,1.62,1.43,78,2.72,1.83,1.55,84
1769643975.7568746,2.89,1.64,1.47,79,2.72,1.83,1.55,84
1769643975.7714481,2.89,1.64,1.47,79,2.72,1.8,1.51,78
1769643975.7854197,2.89,1.64,1.47,79,2.72,1.8,1.51,78
1769643975.7989223,2.89,1.64,1.47,79,2.72,1.8,1.51,78
1769643975.8129828,2.89,1.64,1.47,79,2.72,1.8,1.51,78
1769643975.8255725,2.89,1.64,1.47,79,2.72,1.8,1.51,78
1769643975.837845,2.89,1.64,1.47,79,2.72,1.8,1.51,78
1769643975.8501744,2.89,1.64,1.47,79,2.72,1.8,1.51,78
1769643975.8620887,2.91,1.66,1.48,78,2.72,1.8,1.51,78
1769643975.8748088,2.91,1.66,1.48,78,2.72,1.79,1.61,84
1769643975.8868034,2.91,1.66,1.48,78,2.72,1.79,1.61,84
1769643975.8988764,2.91,1.66,1.48,78,2.72,1.79,1.61,84
1769643975.9119196,2.91,1.66,1.48,78,2.72,1.79,1.61,84
1769643975.924372,2.91,1.66,1.48,78,2.72,1.79,1.61,84
1769643975.937302,2.91,1.66,1.48,78,2.72,1.79,1.61,84
1769643975.9495232,2.91,1.66,1.48,78,2.72,1.79,1.61,84
1769643975.9615657,2.92,1.67,1.48,78,2.72,1.79,1.61,84
1769643975.975232,2.92,1.67,1.48,78,2.72,1.77,1.54,77
1769643975.9876125,2.92,1.67,1.48,78,2.72,1.77,1.54,77
1769643976.0008519,2.92,1.67,1.48,78,2.72,1.77,1.54,77
1769643976.0131516,2.92,1.67,1.48,78,2.72,1.77,1.54,77
1769643976.025128,2.92,1.67,1.48,78,2.72,1.77,1.54,77
1769643976.0369925,2.92,1.67,1.48,78,2.72,1.77,1.54,77
1769643976.048881,2.92,1.67,1.48,78,2.72,1.77,1.54,77
1769643976.0620189,2.92,1.67,1.48,78,2.72,1.77,1.54,77
1769643976.0763226,2.92,1.66,1.43,73,2.72,1.77,1.54,77
1769643976.0988278,2.92,1.66,1.43,73,2.72,1.76,1.5,79
1769643976.1142848,2.92,1.66,1.43,73,2.72,1.76,1.5,79
1769643976.12885,2.92,1.66,1.43,73,2.72,1.76,1.5,79
1769643976.1420143,2.92,1.66,1.43,73,2.72,1.76,1.5,79
1769643976.1562338,2.92,1.66,1.43,73,2.72,1.76,1.5,79
1769643976.1686456,2.92,1.66,1.43,73,2.72,1.76,1.5,79
1769643976.18115,2.93,1.68,1.49,81,2.72,1.76,1.5,79
1769643976.195028,2.93,1.68,1.49,81,2.72,1.76,1.5,79
1769643976.210205,2.93,1.68,1.49,81,2.71,1.75,1.47,78
1769643976.225426,2.93,1.68,1.49,81,2.71,1.75,1.47,78
1769643976.2388623,2.93,1.68,1.49,81,2.71,1.75,1.47,78
1769643976.2551444,2.93,1.68,1.49,81,2.71,1.75,1.47,78
1769643976.269423,2.93,1.68,1.49,81,2.71,1.75,1.47,78
1769643976.2885513,2.94,1.68,1.46,75,2.71,1.75,1.47,78
1769643976.3099809,2.94,1.68,1.46,75,2.72,1.72,1.47,78
1769643976.3273325,2.94,1.68,1.46,75,2.72,1.72,1.47,78
1769643976.341038,2.94,1.68,1.46,75,2.72,1.72,1.47,78
1769643976.3587592,2.94,1.68,1.46,75,2.72,1.72,1.47,78
1769643976.3714032,2.94,1.68,1.46,75,2.72,1.72,1.47,78
1769643976.3860111,2.94,1.68,1.46,75,2.72,1.72,1.47,78
1769643976.3994012,2.94,1.67,1.45,76,2.72,1.72,1.47,78
1769643976.4120424,2.94,1.67,1.45,76,2.71,1.75,1.48,81
1769643976.4265335,2.94,1.67,1.45,76,2.71,1.75,1.48,81
1769643976.4388936,2.94,1.67,1.45,76,2.71,1.75,1.48,81
1769643976.4513936,2.94,1.67,1.45,76,2.71,1.75,1.48,81
1769643976.463775,2.94,1.67,1.45,76,2.71,1.75,1.48,81
1769643976.4758646,2.94,1.67,1.45,76,2.71,1.75,1.48,81
1769643976.4886274,2.94,1.67,1.45,76,2.71,1.75,1.48,81
1769643976.5009549,2.95,1.66,1.42,74,2.71,1.75,1.48,81
1769643976.5133755,2.95,1.66,1.42,74,2.71,1.75,1.48,81
1769643976.526873,2.95,1.66,1.42,74,2.71,1.74,1.48,79
1769643976.5387719,2.95,1.66,1.42,74,2.71,1.74,1.48,79
1769643976.5508163,2.95,1.66,1.42,74,2.71,1.74,1.48,79
1769643976.5640059,2.95,1.66,1.42,74,2.71,1.74,1.48,79
1769643976.578712,2.95,1.66,1.42,74,2.71,1.74,1.48,79
1769643976.5956786,2.95,1.66,1.42,74,2.71,1.74,1.48,79
1769643976.6143882,2.93,1.66,1.43,78,2.71,1.74,1.48,79
1769643976.630624,2.93,1.66,1.43,78,2.7,1.75,1.48,80
1769643976.6445072,2.93,1.66,1.43,78,2.7,1.75,1.48,80
1769643976.657745,2.93,1.66,1.43,78,2.7,1.75,1.48,80
1769643976.6702607,2.93,1.66,1.43,78,2.7,1.75,1.48,80
1769643976.684789,2.93,1.66,1.43,78,2.7,1.75,1.48,80
1769643976.698197,2.93,1.66,1.43,78,2.7,1.75,1.48,80
1769643976.7128537,2.91,1.66,1.42,77,2.7,1.75,1.48,80
1769643976.7272904,2.91,1.66,1.42,77,2.7,1.75,1.48,80
1769643976.746795,2.91,1.66,1.42,77,2.7,1.75,1.48,79
1769643976.761361,2.91,1.66,1.42,77,2.7,1.75,1.48,79
1769643976.7749484,2.91,1.66,1.42,77,2.7,1.75,1.48,79
1769643976.7903447,2.91,1.66,1.42,77,2.7,1.75,1.48,79
1769643976.8042753,2.91,1.66,1.42,77,2.7,1.75,1.48,79
1769643976.8175015,2.9,1.66,1.4,76,2.7,1.75,1.48,79
1769643976.830016,2.9,1.66,1.4,76,2.7,1.75,1.48,79
1769643976.8432324,2.9,1.66,1.4,76,2.7,1.75,1.48,79
1769643976.8557556,2.9,1.66,1.4,76,2.7,1.78,1.5,83
1769643976.867687,2.9,1.66,1.4,76,2.7,1.78,1.5,83
1769643976.880081,2.9,1.66,1.4,76,2.7,1.78,1.5,83
1769643976.8925872,2.9,1.66,1.4,76,2.7,1.78,1.5,83
1769643976.9058218,2.9,1.66,1.4,76,2.7,1.78,1.5,83
1769643976.9201784,2.9,1.65,1.38,75,2.7,1.78,1.5,83
1769643976.9330752,2.9,1.65,1.38,75,2.7,1.78,1.5,83
1769643976.9460483,2.9,1.65,1.38,75,2.7,1.78,1.5,83
1769643976.9582503,2.9,1.65,1.38,75,2.71,1.81,1.5,82
1769643976.9704084,2.9,1.65,1.38,75,2.71,1.81,1.5,82
1769643976.9826078,2.9,1.65,1.38,75,2.71,1.81,1.5,82
1769643976.9947972,2.9,1.65,1.38,75,2.71,1.81,1.5,82
1769643977.0067859,2.9,1.65,1.38,75,2.71,1.81,1.5,82
1769643977.0188088,2.9,1.65,1.38,75,2.71,1.81,1.5,82
1769643977.0308316,2.88,1.65,1.38,77,2.71,1.81,1.5,82
1769643977.0428283,2.88,1.65,1.38,77,2.71,1.81,1.5,82
1769643977.0554242,2.88,1.65,1.38,77,2.71,1.81,1.5,82
1769643977.0701814,2.88,1.65,1.38,77,2.71,1.82,1.51,82
1769643977.0911698,2.88,1.65,1.38,77,2.71,1.82,1.51,82
1769643977.1087847,2.88,1.65,1.38,77,2.71,1.82,1.51,82
1769643977.1222477,2.88,1.65,1.38,77,2.71,1.82,1.51,82
1769643977.1383865,2.87,1.67,1.36,77,2.71,1.82,1.51,82
1769643977.1514125,2.87,1.67,1.36,77,2.71,1.82,1.51,82
1769643977.1647012,2.87,1.67,1.36,77,2.72,1.84,1.54,85
1769643977.1774375,2.87,1.67,1.36,77,2.72,1.84,1.54,85
1769643977.190786,2.87,1.67,1.36,77,2.72,1.84,1.54,85
1769643977.2052822,2.87,1.67,1.36,77,2.72,1.84,1.54,85
1769643977.2181416,2.87,1.67,1.36,77,2.72,1.84,1.54,85
1769643977.231738,2.87,1.67,1.36,77,2.72,1.84,1.54,85
1769643977.2449067,2.89,1.69,1.37,77,2.72,1.84,1.54,85
1769643977.2686117,2.89,1.69,1.37,77,2.71,1.84,1.5,80
1769643977.2821233,2.89,1.69,1.37,77,2.71,1.84,1.5,80
1769643977.2981284,2.89,1.69,1.37,77,2.71,1.84,1.5,80
1769643977.312529,2.89,1.69,1.37,77,2.71,1.84,1.5,80
1769643977.3288367,2.89,1.69,1.37,77,2.71,1.84,1.5,80
1769643977.3464773,2.9,1.69,1.49,82,2.71,1.84,1.5,80
1769643977.3594728,2.9,1.69,1.49,82,2.71,1.84,1.5,80
1769643977.3738158,2.9,1.69,1.49,82,2.71,1.86,1.47,81
1769643977.38655,2.9,1.69,1.49,82,2.71,1.86,1.47,81
1769643977.4001763,2.9,1.69,1.49,82,2.71,1.86,1.47,81
1769643977.4130228,2.9,1.69,1.49,82,2.71,1.86,1.47,81
1769643977.4258466,2.9,1.69,1.49,82,2.71,1.86,1.47,81
1769643977.4393263,2.9,1.69,1.49,82,2.71,1.86,1.47,81
1769643977.4569616,2.91,1.69,1.6,83,2.71,1.86,1.47,81
1769643977.4725006,2.91,1.69,1.6,83,2.71,1.86,1.47,81
1769643977.4948158,2.91,1.69,1.6,83,2.72,1.88,1.53,86
1769643977.514083,2.91,1.69,1.6,83,2.72,1.88,1.53,86
1769643977.5338664,2.91,1.69,1.6,83,2.72,1.88,1.53,86
1769643977.547601,2.91,1.69,1.6,83,2.72,1.88,1.53,86
1769643977.564135,2.91,1.69,1.6,83,2.72,1.88,1.53,86
1769643977.590557,2.9,1.68,1.54,76,2.72,1.88,1.53,86
1769643977.6151042,2.9,1.68,1.54,76,2.72,1.9,1.55,85
1769643977.6308603,2.9,1.68,1.54,76,2.72,1.9,1.55,85
1769643977.6512475,2.9,1.68,1.54,76,2.72,1.9,1.55,85
1769643977.6692424,2.9,1.68,1.54,76,2.72,1.9,1.55,85
1769643977.7197633,2.89,1.67,1.49,76,2.72,1.9,1.55,85
1769643977.7501552,2.89,1.67,1.49,76,2.73,1.92,1.6,86
1769643977.7780292,2.89,1.67,1.49,76,2.73,1.92,1.6,86
1769643977.816468,2.89,1.67,1.49,76,2.73,1.92,1.6,86
1769643977.849771,2.89,1.67,1.49,76,2.73,1.92,1.6,86
1769643977.8823686,2.88,1.66,1.48,78,2.75,1.92,1.52,81
1769643977.8985288,2.88,1.66,1.48,78,2.75,1.92,1.52,81
1769643977.923335,2.88,1.66,1.48,78,2.75,1.92,1.52,81
1769643977.9389246,2.88,1.66,1.48,78,2.75,1.92,1.52,81
1769643977.9544787,2.88,1.66,1.48,78,2.75,1.92,1.52,81
1769643977.9677236,2.88,1.66,1.48,78,2.75,1.95,1.54,86
1769643977.9886312,2.88,1.66,1.45,76,2.75,1.95,1.54,86
1769643978.0033605,2.88,1.66,1.45,76,2.75,1.95,1.54,86
1769643978.018082,2.88,1.66,1.45,76,2.75,1.95,1.54,86
1769643978.0308788,2.88,1.66,1.45,76,2.75,1.95,1.54,86
1769643978.0440085,2.88,1.66,1.45,76,2.75,1.95,1.54,86
1769643978.057809,2.88,1.66,1.45,76,2.75,1.95,1.54,86
1769643978.0749493,2.88,1.66,1.45,76,2.75,1.95,1.56,85
1769643978.0905464,2.88,1.66,1.45,76,2.75,1.95,1.56,85
1769643978.1045635,2.89,1.66,1.6,83,2.75,1.95,1.56,85
1769643978.1187656,2.89,1.66,1.6,83,2.75,1.95,1.56,85
1769643978.1310246,2.89,1.66,1.6,83,2.75,1.95,1.56,85
1769643978.143465,2.89,1.66,1.6,83,2.75,1.95,1.56,85
1769643978.155414,2.89,1.66,1.6,83,2.75,1.95,1.56,85
1769643978.1674511,2.89,1.66,1.6,83,2.75,1.95,1.56,85
1769643978.1798553,2.89,1.66,1.6,83,2.75,1.95,1.58,85
1769643978.1919267,2.89,1.66,1.6,83,2.75,1.95,1.58,85
1769643978.2051547,2.88,1.65,1.64,81,2.75,1.95,1.58,85
1769643978.2190804,2.88,1.65,1.64,81,2.75,1.95,1.58,85
1769643978.2323873,2.88,1.65,1.64,81,2.75,1.95,1.58,85
1769643978.2486672,2.88,1.65,1.64,81,2.75,1.95,1.58,85
1769643978.2654493,2.88,1.65,1.64,81,2.75,1.95,1.58,85
1769643978.288443,2.88,1.65,1.64,81,2.75,1.93,1.52,81
1769643978.3108587,2.87,1.62,1.58,75,2.75,1.93,1.52,81
1769643978.331851,2.87,1.62,1.58,75,2.75,1.93,1.52,81
1769643978.347669,2.87,1.62,1.58,75,2.75,1.93,1.52,81
1769643978.378097,2.87,1.62,1.58,75,2.75,1.93,1.52,81
1769643978.4251328,2.91,1.61,1.54,74,2.75,1.93,1.52,81
1769643978.4455068,2.91,1.61,1.54,74,2.75,1.94,1.56,86
1769643978.4678566,2.91,1.61,1.54,74,2.75,1.94,1.56,86
1769643978.4955907,2.91,1.61,1.54,74,2.75,1.94,1.56,86
1769643978.5126638,2.91,1.61,1.54,74,2.75,1.94,1.56,86
1769643978.5303602,2.9,1.61,1.6,81,2.75,1.94,1.56,86
1769643978.546803,2.9,1.61,1.6,81,2.75,1.94,1.63,87
1769643978.5625765,2.9,1.61,1.6,81,2.75,1.94,1.63,87
1769643978.5868006,2.9,1.61,1.6,81,2.75,1.94,1.63,87
1769643978.6095107,2.9,1.61,1.6,81,2.75,1.94,1.63,87
1769643978.6298676,2.9,1.61,1.6,81,2.75,1.94,1.63,87
1769643978.665362,2.89,1.62,1.54,76,2.75,1.94,1.66,86
1769643978.6815376,2.89,1.62,1.54,76,2.75,1.94,1.66,86
1769643978.6984816,2.89,1.62,1.54,76,2.75,1.94,1.66,86
1769643978.7136855,2.89,1.62,1.54,76,2.75,1.94,1.66,86
1769643978.7292252,2.89,1.62,1.54,76,2.75,1.94,1.66,86
1769643978.746809,2.89,1.62,1.54,76,2.75,1.94,1.66,86
1769643978.7733908,2.92,1.58,1.56,75,2.75,1.94,1.66,86
1769643978.8108146,2.92,1.58,1.56,75,2.76,1.94,1.63,84
1769643978.8392982,2.92,1.58,1.56,75,2.76,1.94,1.63,84
1769643978.8663023,2.92,1.58,1.56,75,2.76,1.94,1.63,84
1769643978.8960443,2.92,1.59,1.53,76,2.76,1.94,1.63,84
1769643978.92368,2.92,1.59,1.53,76,2.75,1.94,1.72,88
1769643978.9493685,2.92,1.59,1.53,76,2.75,1.94,1.72,88
1769643978.9699054,2.92,1.59,1.53,76,2.75,1.94,1.72,88
1769643978.9922829,2.92,1.59,1.53,76,2.75,1.94,1.72,88
1769643979.0244513,2.92,1.58,1.52,76,2.75,1.94,1.72,88
1769643979.0595813,2.92,1.58,1.52,76,2.76,1.95,1.75,88
1769643979.0758095,2.92,1.58,1.52,76,2.76,1.95,1.75,88
1769643979.0947952,2.92,1.58,1.52,76,2.76,1.95,1.75,88
1769643979.1082096,2.92,1.58,1.52,76,2.76,1.95,1.75,88
1769643979.1210773,2.92,1.58,1.52,76,2.76,1.95,1.75,88
1769643979.1339953,2.93,1.59,1.63,81,2.76,1.95,1.75,88
1769643979.147032,2.93,1.59,1.63,81,2.74,1.94,1.64,79
1769643979.1595068,2.93,1.59,1.63,81,2.74,1.94,1.64,79
1769643979.1724784,2.93,1.59,1.63,81,2.74,1.94,1.64,79
1769643979.1851313,2.93,1.59,1.63,81,2.74,1.94,1.64,79
1769643979.197244,2.93,1.59,1.63,81,2.74,1.94,1.64,79
1769643979.2101297,2.93,1.59,1.63,81,2.74,1.94,1.64,79
1769643979.2269194,2.93,1.59,1.63,81,2.74,1.94,1.64,79
1769643979.2507768,2.92,1.59,1.57,75,2.73,1.92,1.57,79
1769643979.2664633,2.92,1.59,1.57,75,2.73,1.92,1.57,79
1769643979.2804177,2.92,1.59,1.57,75,2.73,1.92,1.57,79
1769643979.2969685,2.92,1.59,1.57,75,2.73,1.92,1.57,79
1769643979.3207605,2.92,1.59,1.57,75,2.73,1.92,1.57,79
1769643979.3405423,2.92,1.59,1.57,75,2.73,1.92,1.57,79
1769643979.3582566,2.92,1.59,1.57,75,2.74,1.93,1.67,88
1769643979.380209,2.91,1.58,1.56,77,2.74,1.93,1.67,88
1769643979.3931186,2.91,1.58,1.56,77,2.74,1.93,1.67,88
1769643979.4075475,2.91,1.58,1.56,77,2.74,1.93,1.67,88
1769643979.420103,2.91,1.58,1.56,77,2.74,1.93,1.67,88
1769643979.433232,2.91,1.58,1.56,77,2.74,1.93,1.67,88
1769643979.4456384,2.91,1.58,1.56,77,2.74,1.93,1.67,88
1769643979.4584181,2.91,1.58,1.56,77,2.74,1.93,1.67,88
1769643979.4747956,2.9,1.56,1.52,74,2.73,1.93,1.67,85
1769643979.4884863,2.9,1.56,1.52,74,2.73,1.93,1.67,85
1769643979.5044377,2.9,1.56,1.52,74,2.73,1.93,1.67,85
1769643979.5172412,2.9,1.56,1.52,74,2.73,1.93,1.67,85
1769643979.5298553,2.9,1.56,1.52,74,2.73,1.93,1.67,85
1769643979.5423472,2.9,1.56,1.52,74,2.73,1.93,1.67,85
1769643979.554542,2.9,1.56,1.52,74,2.73,1.93,1.67,85
1769643979.5667825,2.9,1.56,1.52,74,2.73,1.93,1.67,85
1769643979.5800998,2.9,1.47,1.5,67,2.73,1.94,1.7,86
1769643979.5920758,2.9,1.47,1.5,67,2.73,1.94,1.7,86
1769643979.604408,2.9,1.47,1.5,67,2.73,1.94,1.7,86
1769643979.6182473,2.9,1.47,1.5,67,2.73,1.94,1.7,86
1769643979.6321106,2.9,1.47,1.5,67,2.73,1.94,1.7,86
1769643979.646916,2.9,1.47,1.5,67,2.73,1.94,1.7,86
1769643979.6605885,2.9,1.47,1.5,67,2.73,1.94,1.7,86
1769643979.6744316,2.9,1.47,1.5,67,2.73,1.94,1.7,86
1769643979.6896257,2.9,1.46,1.47,72,2.74,1.93,1.72,85
1769643979.7033708,2.9,1.46,1.47,72,2.74,1.93,1.72,85
1769643979.7158668,2.9,1.46,1.47,72,2.74,1.93,1.72,85
1769643979.730432,2.9,1.46,1.47,72,2.74,1.93,1.72,85
1769643979.7439988,2.9,1.46,1.47,72,2.74,1.93,1.72,85
1769643979.7590811,2.9,1.46,1.47,72,2.74,1.93,1.72,85
1769643979.7738938,2.9,1.46,1.47,72,2.74,1.93,1.72,85
