timestamp,x1,y1,z1,quality1,x2,y2,z2,quality2
1769121521.429889,3.87,2.53,1.53,78,4.06,2.44,1.47,89
1769121521.4419067,3.87,2.53,1.53,78,4.06,2.44,1.47,89
1769121521.4546642,3.87,2.53,1.53,78,4.04,2.48,1.44,74
1769121521.466762,3.87,2.53,1.53,78,4.04,2.48,1.44,74
1769121521.4788735,3.87,2.53,1.53,78,4.04,2.48,1.44,74
1769121521.4922004,3.87,2.53,1.53,78,4.04,2.48,1.44,74
1769121521.5049675,3.87,2.53,1.53,78,4.04,2.48,1.44,74
1769121521.521468,3.87,2.53,1.53,78,4.04,2.48,1.44,74
1769121521.534735,3.88,2.56,1.55,79,4.04,2.48,1.44,74
1769121521.5470192,3.88,2.56,1.55,79,4.04,2.48,1.44,74
1769121521.561383,3.88,2.56,1.55,79,4.05,2.49,1.42,70
1769121521.5732577,3.88,2.56,1.55,79,4.05,2.49,1.42,70
1769121521.5853794,3.88,2.56,1.55,79,4.05,2.49,1.42,70
1769121521.6012034,3.88,2.56,1.55,79,4.05,2.49,1.42,70
1769121521.6149902,3.88,2.56,1.55,79,4.05,2.49,1.42,70
1769121521.6445642,3.88,2.57,1.48,74,4.05,2.49,1.42,70
1769121521.6729934,3.88,2.57,1.48,74,4.03,2.55,1.4,75
1769121521.6890206,3.88,2.57,1.48,74,4.03,2.55,1.4,75
1769121521.7204404,3.88,2.57,1.48,74,4.03,2.55,1.4,75
1769121521.751791,3.88,2.58,1.59,81,4.03,2.55,1.4,75
1769121521.7669017,3.88,2.58,1.59,81,4.03,2.55,1.4,75
1769121521.78567,3.88,2.58,1.59,81,4.05,2.59,1.4,73
1769121521.8130875,3.88,2.58,1.59,81,4.05,2.59,1.4,73
1769121521.8278816,3.88,2.58,1.59,81,4.05,2.59,1.4,73
1769121521.8454254,3.88,2.58,1.59,81,4.05,2.59,1.4,73
1769121521.8612316,3.88,2.62,1.57,78,4.05,2.59,1.4,73
1769121521.8911104,3.88,2.62,1.57,78,4.05,2.59,1.4,73
1769121521.9225366,3.88,2.62,1.57,78,4.07,2.61,1.43,74
1769121521.9407153,3.88,2.62,1.57,78,4.07,2.61,1.43,74
1769121521.9571772,3.88,2.62,1.57,78,4.07,2.61,1.43,74
1769121521.9738965,3.9,2.63,1.5,74,4.07,2.61,1.43,74
1769121521.9876096,3.9,2.63,1.5,74,4.07,2.61,1.43,74
1769121522.0036101,3.9,2.63,1.5,74,4.07,2.61,1.43,74
1769121522.0209084,3.9,2.63,1.5,74,4.07,2.63,1.45,76
1769121522.0342495,3.9,2.63,1.5,74,4.07,2.63,1.45,76
1769121522.0484407,3.9,2.63,1.5,74,4.07,2.63,1.45,76
1769121522.0628886,3.9,2.63,1.5,74,4.07,2.63,1.45,76
1769121522.0754015,3.92,2.65,1.46,75,4.07,2.63,1.45,76
1769121522.090486,3.92,2.65,1.46,75,4.07,2.63,1.45,76
1769121522.103449,3.92,2.65,1.46,75,4.07,2.63,1.45,76
1769121522.1175494,3.92,2.65,1.46,75,4.07,2.63,1.45,76
1769121522.1329901,3.92,2.65,1.46,75,4.06,2.67,1.45,75
1769121522.1465616,3.92,2.65,1.46,75,4.06,2.67,1.45,75
1769121522.1594298,3.92,2.65,1.46,75,4.06,2.67,1.45,75
1769121522.1827042,3.94,2.7,1.56,82,4.06,2.67,1.45,75
1769121522.197269,3.94,2.7,1.56,82,4.06,2.67,1.45,75
1769121522.213193,3.94,2.7,1.56,82,4.06,2.67,1.45,75
1769121522.2256424,3.94,2.7,1.56,82,4.06,2.67,1.45,75
1769121522.2401295,3.94,2.7,1.56,82,4.07,2.7,1.54,78
1769121522.2527792,3.94,2.7,1.56,82,4.07,2.7,1.54,78
1769121522.2648137,3.94,2.7,1.56,82,4.07,2.7,1.54,78
1769121522.2767491,3.94,2.7,1.56,82,4.07,2.7,1.54,78
1769121522.2894795,3.95,2.74,1.65,82,4.07,2.7,1.54,78
1769121522.3012955,3.95,2.74,1.65,82,4.07,2.7,1.54,78
1769121522.3135767,3.95,2.74,1.65,82,4.07,2.7,1.54,78
1769121522.326684,3.95,2.74,1.65,82,4.07,2.7,1.54,78
1769121522.3396826,3.95,2.74,1.65,82,4.07,2.73,1.57,79
1769121522.3520553,3.95,2.74,1.65,82,4.07,2.73,1.57,79
1769121522.364346,3.95,2.74,1.65,82,4.07,2.73,1.57,79
1769121522.3762774,3.95,2.74,1.65,82,4.07,2.73,1.57,79
1769121522.3887758,3.9,2.69,1.6,78,4.07,2.73,1.57,79
1769121522.4006147,3.9,2.69,1.6,78,4.07,2.73,1.57,79
1769121522.4125643,3.9,2.69,1.6,78,4.07,2.73,1.57,79
1769121522.425712,3.9,2.69,1.6,78,4.07,2.73,1.57,79
1769121522.4375787,3.9,2.69,1.6,78,4.07,2.73,1.57,79
1769121522.4515502,3.9,2.69,1.6,78,4.08,2.76,1.52,75
1769121522.4641256,3.9,2.69,1.6,78,4.08,2.76,1.52,75
1769121522.4759946,3.9,2.69,1.6,78,4.08,2.76,1.52,75
1769121522.4900837,3.9,2.69,1.6,78,4.08,2.76,1.52,75
1769121522.514233,3.81,2.6,1.66,83,4.08,2.76,1.52,75
1769121522.542016,3.81,2.6,1.66,83,4.08,2.76,1.52,75
1769121522.5898032,3.81,2.6,1.66,83,4.08,2.79,1.53,78
1769121522.6296377,3.86,2.69,1.57,77,4.08,2.79,1.53,78
1769121522.6464174,3.86,2.69,1.57,77,4.08,2.79,1.53,78
1769121522.6755753,3.86,2.69,1.57,77,4.08,2.79,1.53,78
1769121522.7893972,3.89,2.76,1.66,84,4.09,2.84,1.5,77
1769121522.826485,3.89,2.76,1.66,84,4.09,2.84,1.5,77
1769121522.8823533,3.89,2.76,1.66,84,4.07,2.87,1.49,78
1769121522.9274457,3.9,2.82,1.71,85,4.07,2.87,1.49,78
1769121522.9721067,3.9,2.82,1.71,85,4.07,2.87,1.49,78
1769121523.0010874,3.9,2.82,1.71,85,4.07,2.87,1.49,78
1769121523.0479188,3.9,2.82,1.71,85,4.08,2.9,1.52,80
1769121523.1028671,3.91,2.88,1.7,85,4.08,2.9,1.52,80
1769121523.1310213,3.91,2.88,1.7,85,4.08,2.9,1.52,80
1769121523.15179,3.91,2.88,1.7,85,4.08,2.9,1.52,80
1769121523.1863575,3.91,2.88,1.7,85,4.08,2.93,1.56,81
1769121523.246108,3.92,2.92,1.63,80,4.08,2.93,1.56,81
1769121523.268888,3.92,2.92,1.63,80,4.08,2.93,1.56,81
1769121523.3027422,3.92,2.92,1.63,80,4.1,2.94,1.5,74
1769121523.3241026,3.92,2.92,1.63,80,4.1,2.94,1.5,74
1769121523.3416207,3.92,2.92,1.63,80,4.1,2.94,1.5,74
1769121523.3618212,3.94,2.97,1.55,79,4.1,2.94,1.5,74
1769121523.376948,3.94,2.97,1.55,79,4.1,2.94,1.5,74
1769121523.3898866,3.94,2.97,1.55,79,4.1,2.94,1.5,74
1769121523.4076338,3.94,2.97,1.55,79,4.11,2.96,1.58,81
1769121523.4221616,3.94,2.97,1.55,79,4.11,2.96,1.58,81
1769121523.4378855,3.94,2.97,1.55,79,4.11,2.96,1.58,81
1769121523.4506958,3.94,2.97,1.55,79,4.11,2.96,1.58,81
1769121523.466503,3.95,3.03,1.5,81,4.11,2.96,1.58,81
1769121523.4806385,3.95,3.03,1.5,81,4.11,2.96,1.58,81
1769121523.492996,3.95,3.03,1.5,81,4.11,2.96,1.58,81
1769121523.5055258,3.95,3.03,1.5,81,4.11,2.96,1.58,81
1769121523.517638,3.95,3.03,1.5,81,4.12,2.96,1.66,81
1769121523.5297031,3.95,3.03,1.5,81,4.12,2.96,1.66,81
1769121523.5418603,3.95,3.03,1.5,81,4.12,2.96,1.66,81
1769121523.5550075,3.95,3.03,1.5,81,4.12,2.96,1.66,81
1769121523.5668492,3.95,3.03,1.5,81,4.12,2.96,1.66,81
1769121523.5812993,3.96,3.04,1.61,86,4.12,2.96,1.66,81
1769121523.593472,3.96,3.04,1.61,86,4.12,2.96,1.66,81
1769121523.6058676,3.96,3.04,1.61,86,4.12,2.96,1.66,81
1769121523.618531,3.96,3.04,1.61,86,4.15,2.95,1.62,75
1769121523.6350315,3.96,3.04,1.61,86,4.15,2.95,1.62,75
1769121523.648606,3.96,3.04,1.61,86,4.15,2.95,1.62,75
1769121523.6615663,3.96,3.04,1.61,86,4.15,2.95,1.62,75
1769121523.6782398,3.94,3.07,1.55,82,4.15,2.95,1.62,75
1769121523.6939547,3.94,3.07,1.55,82,4.15,2.95,1.62,75
1769121523.7062201,3.94,3.07,1.55,82,4.15,2.95,1.62,75
1769121523.7210417,3.94,3.07,1.55,82,4.1,3.03,1.54,81
1769121523.7356403,3.94,3.07,1.55,82,4.1,3.03,1.54,81
1769121523.7550223,3.94,3.07,1.55,82,4.1,3.03,1.54,81
1769121523.7678661,3.94,3.07,1.55,82,4.1,3.03,1.54,81
1769121523.7818642,3.94,3.07,1.55,82,4.1,3.03,1.54,81
1769121523.7945487,3.92,3.06,1.54,83,4.1,3.03,1.54,81
1769121523.8097966,3.92,3.06,1.54,83,4.1,3.03,1.54,81
1769121523.8220417,3.92,3.06,1.54,83,4.1,3.03,1.54,81
1769121523.8365188,3.92,3.06,1.54,83,4.16,3.04,1.49,73
1769121523.8496845,3.92,3.06,1.54,83,4.16,3.04,1.49,73
1769121523.862727,3.92,3.06,1.54,83,4.16,3.04,1.49,73
1769121523.87831,3.92,3.06,1.54,83,4.16,3.04,1.49,73
1769121523.891688,3.92,3.06,1.54,83,4.16,3.04,1.49,73
1769121523.9131677,3.9,3.06,1.5,81,4.16,3.04,1.49,73
1769121523.9350982,3.9,3.06,1.5,81,4.16,3.06,1.53,80
1769121523.9616606,3.9,3.06,1.5,81,4.16,3.06,1.53,80
1769121523.9831917,3.9,3.06,1.5,81,4.16,3.06,1.53,80
1769121523.9960096,3.9,3.06,1.5,81,4.16,3.06,1.53,80
1769121524.0148396,3.89,3.07,1.47,82,4.16,3.06,1.53,80
1769121524.0286543,3.89,3.07,1.47,82,4.16,3.06,1.53,80
1769121524.0414336,3.89,3.07,1.47,82,4.19,3.09,1.51,77
1769121524.0541668,3.89,3.07,1.47,82,4.19,3.09,1.51,77
1769121524.0662117,3.89,3.07,1.47,82,4.19,3.09,1.51,77
1769121524.0797966,3.89,3.07,1.47,82,4.19,3.09,1.51,77
1769121524.092241,3.89,3.07,1.47,82,4.19,3.09,1.51,77
1769121524.1043797,3.89,3.07,1.47,82,4.19,3.09,1.51,77
1769121524.11627,3.89,3.07,1.45,81,4.19,3.09,1.51,77
1769121524.1299787,3.89,3.07,1.45,81,4.19,3.09,1.51,77
1769121524.1418288,3.89,3.07,1.45,81,4.19,3.09,1.51,77
1769121524.1544096,3.89,3.07,1.45,81,4.21,3.08,1.64,80
1769121524.1662488,3.89,3.07,1.45,81,4.21,3.08,1.64,80
1769121524.178788,3.89,3.07,1.45,81,4.21,3.08,1.64,80
1769121524.1907206,3.89,3.07,1.45,81,4.21,3.08,1.64,80
1769121524.2043922,3.89,3.07,1.45,81,4.21,3.08,1.64,80
1769121524.2179055,3.86,3.06,1.45,84,4.21,3.08,1.64,80
1769121524.2309892,3.86,3.06,1.45,84,4.21,3.08,1.64,80
1769121524.246686,3.86,3.06,1.45,84,4.21,3.08,1.64,80
1769121524.26082,3.86,3.06,1.45,84,4.23,3.08,1.61,76
1769121524.2756124,3.86,3.06,1.45,84,4.23,3.08,1.61,76
1769121524.289123,3.86,3.06,1.45,84,4.23,3.08,1.61,76
1769121524.3012886,3.86,3.06,1.45,84,4.23,3.08,1.61,76
1769121524.3133998,3.86,3.06,1.45,84,4.23,3.08,1.61,76
1769121524.325257,3.89,3.13,1.44,83,4.23,3.08,1.61,76
1769121524.3373165,3.89,3.13,1.44,83,4.23,3.08,1.61,76
1769121524.3522983,3.89,3.13,1.44,83,4.23,3.08,1.61,76
1769121524.3657985,3.89,3.13,1.44,83,4.27,3.07,1.6,74
1769121524.379069,3.89,3.13,1.44,83,4.27,3.07,1.6,74
1769121524.392455,3.89,3.13,1.44,83,4.27,3.07,1.6,74
1769121524.4100115,3.89,3.13,1.44,83,4.27,3.07,1.6,74
1769121524.427917,3.88,3.15,1.45,85,4.27,3.07,1.6,74
1769121524.442585,3.88,3.15,1.45,85,4.27,3.07,1.6,74
1769121524.4602199,3.88,3.15,1.45,85,4.27,3.07,1.6,74
1769121524.4797187,3.88,3.15,1.45,85,4.29,3.07,1.62,77
1769121524.492355,3.88,3.15,1.45,85,4.29,3.07,1.62,77
1769121524.5045648,3.88,3.15,1.45,85,4.29,3.07,1.62,77
1769121524.5182786,3.88,3.15,1.45,85,4.29,3.07,1.62,77
1769121524.5300355,3.89,3.21,1.48,87,4.29,3.07,1.62,77
1769121524.5418255,3.89,3.21,1.48,87,4.29,3.07,1.62,77
1769121524.5542197,3.89,3.21,1.48,87,4.29,3.07,1.62,77
1769121524.566115,3.89,3.21,1.48,87,4.29,3.07,1.62,77
1769121524.5779707,3.89,3.21,1.48,87,4.31,3.08,1.61,75
1769121524.5922828,3.89,3.21,1.48,87,4.31,3.08,1.61,75
1769121524.606336,3.89,3.21,1.48,87,4.31,3.08,1.61,75
1769121524.6197033,3.89,3.21,1.48,87,4.31,3.08,1.61,75
1769121524.636827,3.9,3.25,1.43,82,4.31,3.08,1.61,75
1769121524.6509547,3.9,3.25,1.43,82,4.31,3.08,1.61,75
1769121524.663792,3.9,3.25,1.43,82,4.31,3.08,1.61,75
1769121524.677666,3.9,3.25,1.43,82,4.31,3.08,1.61,75
1769121524.6925564,3.9,3.25,1.43,82,4.3,3.12,1.7,82
1769121524.7094438,3.9,3.25,1.43,82,4.3,3.12,1.7,82
1769121524.721881,3.9,3.25,1.43,82,4.3,3.12,1.7,82
1769121524.7344553,3.9,3.25,1.43,82,4.3,3.12,1.7,82
1769121524.74974,3.93,3.31,1.47,86,4.3,3.12,1.7,82
1769121524.7621012,3.93,3.31,1.47,86,4.3,3.12,1.7,82
1769121524.7767842,3.93,3.31,1.47,86,4.3,3.12,1.7,82
1769121524.7893183,3.93,3.31,1.47,86,4.3,3.12,1.7,82
1769121524.8013685,3.93,3.31,1.47,86,4.28,3.14,1.65,79
1769121524.8136773,3.93,3.31,1.47,86,4.28,3.14,1.65,79
1769121524.8262057,3.93,3.31,1.47,86,4.28,3.14,1.65,79
1769121524.8383174,3.93,3.31,1.47,86,4.28,3.14,1.65,79
1769121524.8508403,3.93,3.31,1.47,86,4.28,3.14,1.65,79
1769121524.8676775,3.95,3.35,1.49,86,4.28,3.14,1.65,79
1769121524.8803406,3.95,3.35,1.49,86,4.28,3.14,1.65,79
1769121524.894113,3.95,3.35,1.49,86,4.28,3.14,1.65,79
1769121524.911032,3.95,3.35,1.49,86,4.27,3.16,1.66,81
1769121524.9331386,3.95,3.35,1.49,86,4.27,3.16,1.66,81
1769121524.946619,3.95,3.35,1.49,86,4.27,3.16,1.66,81
1769121524.9632916,3.94,3.37,1.48,85,4.27,3.16,1.66,81
1769121524.9790902,3.94,3.37,1.48,85,4.27,3.16,1.66,81
1769121524.9929874,3.94,3.37,1.48,85,4.27,3.16,1.66,81
1769121525.0056412,3.94,3.37,1.48,85,4.27,3.16,1.66,81
1769121525.022527,3.94,3.37,1.48,85,4.26,3.25,1.62,82
1769121525.0365877,3.94,3.37,1.48,85,4.26,3.25,1.62,82
1769121525.0493934,3.94,3.37,1.48,85,4.26,3.25,1.62,82
1769121525.0624251,3.94,3.37,1.48,85,4.26,3.25,1.62,82
1769121525.074726,3.93,3.39,1.48,86,4.26,3.25,1.62,82
1769121525.0941212,3.93,3.39,1.48,86,4.26,3.25,1.62,82
1769121525.1067963,3.93,3.39,1.48,86,4.26,3.25,1.62,82
1769121525.118892,3.93,3.39,1.48,86,4.23,3.33,1.61,85
1769121525.1309335,3.93,3.39,1.48,86,4.23,3.33,1.61,85
1769121525.1427665,3.93,3.39,1.48,86,4.23,3.33,1.61,85
1769121525.1545553,3.93,3.39,1.48,86,4.23,3.33,1.61,85
1769121525.166666,3.93,3.39,1.48,86,4.23,3.33,1.61,85
1769121525.1788337,3.92,3.41,1.48,87,4.23,3.33,1.61,85
1769121525.1908355,3.92,3.41,1.48,87,4.23,3.33,1.61,85
1769121525.202839,3.92,3.41,1.48,87,4.23,3.33,1.61,85
1769121525.2146766,3.92,3.41,1.48,87,4.23,3.33,1.61,85
1769121525.2307348,3.92,3.41,1.48,87,4.2,3.38,1.6,85
1769121525.2441025,3.92,3.41,1.48,87,4.2,3.38,1.6,85
1769121525.257415,3.92,3.41,1.48,87,4.2,3.38,1.6,85
1769121525.2699425,3.92,3.41,1.48,87,4.2,3.38,1.6,85
1769121525.2843945,3.97,3.46,1.46,83,4.2,3.38,1.6,85
1769121525.296635,3.97,3.46,1.46,83,4.2,3.38,1.6,85
1769121525.3105488,3.97,3.46,1.46,83,4.2,3.38,1.6,85
1769121525.3227565,3.97,3.46,1.46,83,4.2,3.38,1.6,85
1769121525.3348894,3.97,3.46,1.46,83,4.19,3.49,1.4,69
1769121525.3486788,3.97,3.46,1.46,83,4.19,3.49,1.4,69
1769121525.363776,3.97,3.46,1.46,83,4.19,3.49,1.4,69
1769121525.376092,3.97,3.46,1.46,83,4.19,3.49,1.4,69
1769121525.3912601,3.96,3.47,1.5,88,4.19,3.49,1.4,69
1769121525.4059885,3.96,3.47,1.5,88,4.19,3.49,1.4,69
1769121525.419281,3.96,3.47,1.5,88,4.19,3.49,1.4,69
1769121525.433699,3.96,3.47,1.5,88,4.17,3.52,1.48,87
1769121525.4461617,3.96,3.47,1.5,88,4.17,3.52,1.48,87
1769121525.463626,3.96,3.47,1.5,88,4.17,3.52,1.48,87
1769121525.4817734,3.96,3.47,1.5,88,4.17,3.52,1.48,87
1769121525.4945865,4.0,3.49,1.56,87,4.17,3.52,1.48,87
1769121525.509687,4.0,3.49,1.56,87,4.17,3.52,1.48,87
1769121525.52187,4.0,3.49,1.56,87,4.17,3.52,1.48,87
1769121525.5341182,4.0,3.49,1.56,87,4.17,3.52,1.48,87
1769121525.5465672,4.0,3.49,1.56,87,4.17,3.53,1.46,81
1769121525.5593596,4.0,3.49,1.56,87,4.17,3.53,1.46,81
1769121525.5717475,4.0,3.49,1.56,87,4.17,3.53,1.46,81
1769121525.5868175,4.0,3.49,1.56,87,4.17,3.53,1.46,81
1769121525.6024437,3.98,3.49,1.53,86,4.17,3.53,1.46,81
1769121525.6162872,3.98,3.49,1.53,86,4.17,3.53,1.46,81
1769121525.6296222,3.98,3.49,1.53,86,4.17,3.53,1.46,81
1769121525.6442099,3.98,3.49,1.53,86,4.17,3.55,1.44,82
1769121525.6569567,3.98,3.49,1.53,86,4.17,3.55,1.44,82
1769121525.6725695,3.98,3.49,1.53,86,4.17,3.55,1.44,82
1769121525.6868916,3.98,3.49,1.53,86,4.17,3.55,1.44,82
1769121525.701613,3.98,3.49,1.53,86,4.17,3.55,1.44,82
1769121525.7144887,3.96,3.51,1.63,92,4.17,3.55,1.44,82
1769121525.7263885,3.96,3.51,1.63,92,4.17,3.55,1.44,82
1769121525.7403603,3.96,3.51,1.63,92,4.17,3.55,1.44,82
1769121525.753791,3.96,3.51,1.63,92,4.18,3.57,1.45,83
1769121525.7693677,3.96,3.51,1.63,92,4.18,3.57,1.45,83
1769121525.7827919,3.96,3.51,1.63,92,4.18,3.57,1.45,83
1769121525.7951376,3.96,3.51,1.63,92,4.18,3.57,1.45,83
1769121525.8083036,3.96,3.51,1.63,92,4.18,3.57,1.45,83
1769121525.8205469,3.95,3.53,1.62,87,4.18,3.57,1.45,83
1769121525.8324537,3.95,3.53,1.62,87,4.18,3.57,1.45,83
1769121525.8447986,3.95,3.53,1.62,87,4.18,3.57,1.45,83
1769121525.857238,3.95,3.53,1.62,87,4.16,3.61,1.4,79
1769121525.8726466,3.95,3.53,1.62,87,4.16,3.61,1.4,79
1769121525.8954742,3.95,3.53,1.62,87,4.16,3.61,1.4,79
1769121525.9155548,3.95,3.53,1.62,87,4.16,3.61,1.4,79
1769121525.9376304,3.92,3.5,1.62,89,4.16,3.61,1.4,79
1769121525.9547234,3.92,3.5,1.62,89,4.16,3.61,1.4,79
1769121525.9720755,3.92,3.5,1.62,89,4.17,3.62,1.41,82
1769121525.989075,3.92,3.5,1.62,89,4.17,3.62,1.41,82
1769121526.0018082,3.92,3.5,1.62,89,4.17,3.62,1.41,82
1769121526.01777,3.92,3.5,1.62,89,4.17,3.62,1.41,82
1769121526.0309267,3.89,3.5,1.55,86,4.17,3.62,1.41,82
1769121526.0429392,3.89,3.5,1.55,86,4.17,3.62,1.41,82
1769121526.0564137,3.89,3.5,1.55,86,4.17,3.62,1.41,82
1769121526.069568,3.89,3.5,1.55,86,4.17,3.62,1.41,82
1769121526.0858486,3.89,3.5,1.55,86,4.17,3.61,1.44,84
1769121526.0999172,3.89,3.5,1.55,86,4.17,3.61,1.44,84
1769121526.113991,3.89,3.5,1.55,86,4.17,3.61,1.44,84
1769121526.12592,3.89,3.5,1.55,86,4.17,3.61,1.44,84
1769121526.1381905,3.86,3.49,1.65,93,4.17,3.61,1.44,84
1769121526.1503356,3.86,3.49,1.65,93,4.17,3.61,1.44,84
1769121526.162286,3.86,3.49,1.65,93,4.17,3.61,1.44,84
1769121526.1741285,3.86,3.49,1.65,93,4.17,3.61,1.44,84
1769121526.1868136,3.86,3.49,1.65,93,4.16,3.61,1.46,84
1769121526.1989849,3.86,3.49,1.65,93,4.16,3.61,1.46,84
1769121526.2112317,3.86,3.49,1.65,93,4.16,3.61,1.46,84
1769121526.2231417,3.86,3.49,1.65,93,4.16,3.61,1.46,84
1769121526.2359822,3.86,3.49,1.65,93,4.16,3.61,1.46,84
1769121526.2528765,3.82,3.46,1.64,90,4.16,3.61,1.46,84
1769121526.2667322,3.82,3.46,1.64,90,4.16,3.61,1.46,84
1769121526.2796135,3.82,3.46,1.64,90,4.16,3.61,1.46,84
1769121526.2973065,3.82,3.46,1.64,90,4.17,3.66,1.45,80
1769121526.311433,3.82,3.46,1.64,90,4.17,3.66,1.45,80
1769121526.3243616,3.82,3.46,1.64,90,4.17,3.66,1.45,80
1769121526.336234,3.82,3.46,1.64,90,4.17,3.66,1.45,80
1769121526.3489325,3.82,3.46,1.64,90,4.17,3.66,1.45,80
1769121526.3613608,3.8,3.48,1.64,90,4.17,3.66,1.45,80
1769121526.3743815,3.8,3.48,1.64,90,4.17,3.66,1.45,80
1769121526.3872397,3.8,3.48,1.64,90,4.17,3.66,1.45,80
1769121526.4013984,3.8,3.48,1.64,90,4.17,3.7,1.44,79
1769121526.4220924,3.8,3.48,1.64,90,4.17,3.7,1.44,79
1769121526.4550197,3.8,3.48,1.64,90,4.17,3.7,1.44,79
1769121526.4874167,3.8,3.5,1.67,91,4.17,3.7,1.44,79
1769121526.5063515,3.8,3.5,1.67,91,4.17,3.7,1.44,79
1769121526.5256653,3.8,3.5,1.67,91,4.18,3.73,1.5,82
1769121526.5407486,3.8,3.5,1.67,91,4.18,3.73,1.5,82
1769121526.5540667,3.8,3.5,1.67,91,4.18,3.73,1.5,82
1769121526.5662067,3.8,3.5,1.67,91,4.18,3.73,1.5,82
1769121526.5793917,3.8,3.5,1.67,91,4.18,3.73,1.5,82
1769121526.6056263,3.79,3.5,1.73,93,4.18,3.73,1.5,82
1769121526.6201003,3.79,3.5,1.73,93,4.18,3.74,1.52,82
1769121526.6391811,3.79,3.5,1.73,93,4.18,3.74,1.52,82
1769121526.6553872,3.79,3.5,1.73,93,4.18,3.74,1.52,82
1769121526.6743863,3.79,3.5,1.73,93,4.18,3.74,1.52,82
1769121526.6947787,3.79,3.5,1.73,93,4.18,3.74,1.52,82
1769121526.7091467,3.8,3.5,1.62,85,4.18,3.74,1.52,82
1769121526.7235367,3.8,3.5,1.62,85,4.17,3.77,1.5,79
1769121526.739866,3.8,3.5,1.62,85,4.17,3.77,1.5,79
1769121526.757571,3.8,3.5,1.62,85,4.17,3.77,1.5,79
1769121526.7722404,3.8,3.5,1.62,85,4.17,3.77,1.5,79
1769121526.7857506,3.8,3.5,1.62,85,4.17,3.77,1.5,79
1769121526.8023221,3.8,3.5,1.62,85,4.17,3.77,1.5,79
1769121526.816186,3.81,3.54,1.65,89,4.17,3.77,1.5,79
1769121526.8290899,3.81,3.54,1.65,89,4.19,3.77,1.51,81
1769121526.841581,3.81,3.54,1.65,89,4.19,3.77,1.51,81
1769121526.854808,3.81,3.54,1.65,89,4.19,3.77,1.51,81
1769121526.8668969,3.81,3.54,1.65,89,4.19,3.77,1.51,81
1769121526.8802204,3.81,3.54,1.65,89,4.19,3.77,1.51,81
1769121526.8943064,3.81,3.54,1.65,89,4.19,3.77,1.51,81
1769121526.9171793,3.85,3.59,1.58,82,4.19,3.77,1.51,81
1769121526.9336488,3.85,3.59,1.58,82,4.19,3.77,1.51,81
1769121526.9627554,3.85,3.59,1.58,82,4.17,3.78,1.57,84
1769121526.9804502,3.85,3.59,1.58,82,4.17,3.78,1.57,84
1769121526.993354,3.85,3.59,1.58,82,4.17,3.78,1.57,84
1769121527.0115712,3.85,3.59,1.58,82,4.17,3.78,1.57,84
1769121527.0271637,3.88,3.63,1.64,87,4.17,3.78,1.57,84
1769121527.0399113,3.88,3.63,1.64,87,4.17,3.78,1.57,84
1769121527.0518034,3.88,3.63,1.64,87,4.18,3.79,1.52,78
1769121527.0659068,3.88,3.63,1.64,87,4.18,3.79,1.52,78
1769121527.077767,3.88,3.63,1.64,87,4.18,3.79,1.52,78
1769121527.0901024,3.88,3.63,1.64,87,4.18,3.79,1.52,78
1769121527.1046965,3.88,3.63,1.64,87,4.18,3.79,1.52,78
1769121527.1171272,3.88,3.63,1.64,87,4.18,3.79,1.52,78
1769121527.1305025,3.9,3.66,1.65,86,4.18,3.79,1.52,78
1769121527.1425846,3.9,3.66,1.65,86,4.18,3.79,1.52,78
1769121527.1548584,3.9,3.66,1.65,86,4.18,3.79,1.49,80
1769121527.1667356,3.9,3.66,1.65,86,4.18,3.79,1.49,80
1769121527.1805377,3.9,3.66,1.65,86,4.18,3.79,1.49,80
1769121527.1934876,3.9,3.66,1.65,86,4.18,3.79,1.49,80
1769121527.2066557,3.9,3.66,1.65,86,4.18,3.79,1.49,80
1769121527.218762,3.9,3.66,1.65,86,4.18,3.79,1.49,80
1769121527.2308574,3.88,3.66,1.65,89,4.18,3.79,1.49,80
1769121527.2437532,3.88,3.66,1.65,89,4.18,3.79,1.49,80
1769121527.2580051,3.88,3.66,1.65,89,4.2,3.8,1.49,79
1769121527.2714815,3.88,3.66,1.65,89,4.2,3.8,1.49,79
1769121527.2873962,3.88,3.66,1.65,89,4.2,3.8,1.49,79
1769121527.3011749,3.88,3.66,1.65,89,4.2,3.8,1.49,79
1769121527.3145242,3.88,3.66,1.65,89,4.2,3.8,1.49,79
1769121527.3269098,3.88,3.66,1.65,89,4.2,3.8,1.49,79
1769121527.3389206,3.84,3.65,1.56,85,4.2,3.8,1.49,79
1769121527.3509214,3.84,3.65,1.56,85,4.2,3.8,1.49,79
1769121527.363224,3.84,3.65,1.56,85,4.19,3.8,1.44,78
1769121527.3751388,3.84,3.65,1.56,85,4.19,3.8,1.44,78
1769121527.3902845,3.84,3.65,1.56,85,4.19,3.8,1.44,78
1769121527.4039698,3.84,3.65,1.56,85,4.19,3.8,1.44,78
1769121527.4192154,3.84,3.65,1.56,85,4.19,3.8,1.44,78
1769121527.439884,3.83,3.67,1.58,88,4.19,3.8,1.44,78
1769121527.454837,3.83,3.67,1.58,88,4.19,3.8,1.44,78
1769121527.46997,3.83,3.67,1.58,88,4.19,3.8,1.59,85
1769121527.490251,3.83,3.67,1.58,88,4.19,3.8,1.59,85
1769121527.507093,3.83,3.67,1.58,88,4.19,3.8,1.59,85
